LocationCode,DateTime,Power(mW),H_UVI,TEMP,H_UVI_TEMP_interaction
5,2024-07-09 04:56:00,0.0,0.0,25.0,0.25
5,2024-07-09 04:57:00,0.0,0.0,25.0,0.25
5,2024-07-09 04:58:00,0.0,0.0,25.0,0.25
5,2024-07-09 04:59:00,0.0,0.0,25.0,0.25
5,2024-07-09 05:00:00,0.0,0.0,24.9,0.25
5,2024-07-09 05:01:00,0.0,0.0,24.9,0.25
5,2024-07-09 05:02:00,0.0,0.0,24.9,0.25
5,2024-07-09 05:03:00,0.0,0.0,24.9,0.25
5,2024-07-09 05:04:00,0.01,0.0,24.9,0.25
5,2024-07-09 05:05:00,0.01,0.0,24.9,0.25
5,2024-07-09 05:06:00,0.01,0.0,24.9,0.25
5,2024-07-09 05:07:00,0.01,0.0,24.9,0.25
5,2024-07-09 05:08:00,0.01,0.0,24.9,0.25
5,2024-07-09 05:09:00,0.02,0.0,24.9,0.25
5,2024-07-09 05:10:00,0.02,0.0,24.7,0.25
5,2024-07-09 05:11:00,0.02,0.0,24.7,0.25
5,2024-07-09 05:12:00,0.02,0.0,24.7,0.25
5,2024-07-09 05:13:00,0.04,0.0,24.7,0.25
5,2024-07-09 05:14:00,0.03,0.0,24.7,0.25
5,2024-07-09 05:15:00,0.05,0.0,24.7,0.25
5,2024-07-09 05:16:00,0.06,0.0,24.7,0.25
5,2024-07-09 05:17:00,0.06,0.0,24.7,0.25
5,2024-07-09 05:18:00,0.06,0.0,24.7,0.25
5,2024-07-09 05:19:00,0.09,0.0,24.7,0.25
5,2024-07-09 05:20:00,0.09,0.0,24.9,0.25
5,2024-07-09 05:21:00,0.1,0.0,24.9,0.25
5,2024-07-09 05:22:00,0.11,0.0,24.9,0.25
5,2024-07-09 05:23:00,0.11,0.0,24.9,0.25
5,2024-07-09 05:24:00,0.12,0.0,24.9,0.25
5,2024-07-09 05:25:00,0.12,0.0,24.9,0.25
5,2024-07-09 05:26:00,0.13,0.0,24.9,0.25
5,2024-07-09 05:27:00,0.17,0.0,24.9,0.25
5,2024-07-09 05:28:00,0.18,0.0,24.9,0.25
5,2024-07-09 05:29:00,0.18,0.0,24.9,0.25
5,2024-07-09 05:30:00,0.2,0.0,24.8,0.25
5,2024-07-09 05:31:00,0.21,0.0,24.8,0.25
5,2024-07-09 05:32:00,0.26,0.0,24.8,0.25
5,2024-07-09 05:33:00,0.22,0.0,24.8,0.25
5,2024-07-09 05:34:00,0.27,0.0,24.8,0.25
5,2024-07-09 05:35:00,0.23,0.0,24.8,0.25
5,2024-07-09 05:36:00,0.23,0.0,24.8,0.25
5,2024-07-09 05:37:00,0.28,0.0,24.8,0.25
5,2024-07-09 05:38:00,0.29,0.0,24.8,0.25
5,2024-07-09 05:39:00,0.3,0.0,24.8,0.25
5,2024-07-09 05:40:00,0.3,0.0,25.2,0.25
5,2024-07-09 05:41:00,0.31,0.0,25.2,0.25
5,2024-07-09 05:42:00,0.31,0.0,25.2,0.25
5,2024-07-09 05:43:00,0.33,0.0,25.2,0.25
5,2024-07-09 05:44:00,0.33,0.0,25.2,0.25
5,2024-07-09 05:45:00,0.35,0.0,25.2,0.25
5,2024-07-09 05:46:00,0.4,0.0,25.2,0.25
5,2024-07-09 05:47:00,0.41,0.0,25.2,0.25
5,2024-07-09 05:48:00,0.4,0.0,25.2,0.25
5,2024-07-09 05:49:00,0.42,0.0,25.2,0.25
5,2024-07-09 05:50:00,0.43,0.0,25.2,0.25
5,2024-07-09 05:51:00,0.44,0.0,25.2,0.25
5,2024-07-09 05:52:00,0.45,0.0,25.2,0.25
5,2024-07-09 05:53:00,0.46,0.0,25.2,0.25
5,2024-07-09 05:54:00,0.45,0.0,25.2,0.25
5,2024-07-09 05:55:00,0.54,0.0,25.2,0.25
5,2024-07-09 05:56:00,0.56,0.0,25.2,0.25
5,2024-07-09 05:57:00,0.58,0.0,25.2,0.25
5,2024-07-09 05:58:00,0.59,0.0,25.2,0.25
5,2024-07-09 05:59:00,0.7,0.0,25.2,0.25
5,2024-07-09 06:00:00,0.74,0.0,25.1,0.25
5,2024-07-09 06:01:00,0.85,0.0,25.1,0.25
5,2024-07-09 06:02:00,0.89,0.0,25.1,0.25
5,2024-07-09 06:03:00,0.91,0.0,25.1,0.25
5,2024-07-09 06:04:00,0.93,0.0,25.1,0.25
5,2024-07-09 06:05:00,0.96,0.0,25.1,0.25
5,2024-07-09 06:06:00,0.95,0.0,25.1,0.25
5,2024-07-09 06:07:00,1.14,0.0,25.1,0.25
5,2024-07-09 06:08:00,1.33,0.0,25.1,0.25
5,2024-07-09 06:09:00,1.63,0.0,25.1,0.25
5,2024-07-09 06:10:00,1.36,0.1,25.0,2.75
5,2024-07-09 06:11:00,1.82,0.1,25.0,2.75
5,2024-07-09 06:12:00,1.98,0.1,25.0,2.75
5,2024-07-09 06:13:00,2.19,0.1,25.0,2.75
5,2024-07-09 06:14:00,2.21,0.1,25.0,2.75
5,2024-07-09 06:15:00,2.25,0.1,25.0,2.75
5,2024-07-09 06:16:00,2.27,0.1,25.0,2.75
5,2024-07-09 06:17:00,2.42,0.1,25.0,2.75
5,2024-07-09 06:18:00,2.43,0.1,25.0,2.75
5,2024-07-09 06:19:00,2.43,0.1,25.0,2.75
5,2024-07-09 06:20:00,2.53,0.1,25.2,2.77
5,2024-07-09 06:21:00,2.5,0.1,25.2,2.77
5,2024-07-09 06:22:00,2.53,0.1,25.2,2.77
5,2024-07-09 06:23:00,2.55,0.1,25.2,2.77
5,2024-07-09 06:24:00,2.59,0.1,25.2,2.77
5,2024-07-09 06:25:00,2.79,0.1,25.2,2.77
5,2024-07-09 06:26:00,2.77,0.1,25.2,2.77
5,2024-07-09 06:27:00,2.82,0.1,25.2,2.77
5,2024-07-09 06:28:00,2.81,0.1,25.2,2.77
5,2024-07-09 06:29:00,2.84,0.1,25.2,2.77
5,2024-07-09 06:30:00,2.82,0.2,25.5,5.36
5,2024-07-09 06:31:00,2.88,0.2,25.5,5.36
5,2024-07-09 06:32:00,2.89,0.2,25.5,5.36
5,2024-07-09 06:33:00,3.1,0.2,25.5,5.36
5,2024-07-09 06:34:00,3.12,0.2,25.5,5.36
5,2024-07-09 06:35:00,3.13,0.2,25.5,5.36
5,2024-07-09 06:36:00,3.1,0.2,25.5,5.36
5,2024-07-09 06:37:00,3.15,0.2,25.5,5.36
5,2024-07-09 06:38:00,3.17,0.2,25.5,5.36
5,2024-07-09 06:39:00,3.23,0.2,25.5,5.36
5,2024-07-09 06:40:00,3.26,0.3,25.9,8.03
5,2024-07-09 06:41:00,3.26,0.3,25.9,8.03
5,2024-07-09 06:42:00,3.3,0.3,25.9,8.03
5,2024-07-09 06:43:00,3.24,0.3,25.9,8.03
5,2024-07-09 06:44:00,3.28,0.3,25.9,8.03
5,2024-07-09 06:45:00,3.31,0.3,25.9,8.03
5,2024-07-09 06:46:00,3.31,0.3,25.9,8.03
5,2024-07-09 06:47:00,3.35,0.3,25.9,8.03
5,2024-07-09 06:48:00,3.56,0.3,25.9,8.03
5,2024-07-09 06:49:00,3.56,0.3,25.9,8.03
5,2024-07-09 06:50:00,3.56,0.4,26.4,10.82
5,2024-07-09 06:51:00,3.57,0.4,26.4,10.82
5,2024-07-09 06:52:00,3.57,0.4,26.4,10.82
5,2024-07-09 06:53:00,3.56,0.4,26.4,10.82
5,2024-07-09 06:54:00,3.63,0.4,26.4,10.82
5,2024-07-09 06:55:00,3.63,0.4,26.4,10.82
5,2024-07-09 06:56:00,3.63,0.4,26.4,10.82
5,2024-07-09 06:57:00,3.86,0.4,26.4,10.82
5,2024-07-09 06:58:00,3.88,0.4,26.4,10.82
5,2024-07-09 06:59:00,3.9,0.4,26.4,10.82
5,2024-07-09 07:00:00,3.88,0.6,26.7,16.29
5,2024-07-09 07:01:00,4.02,0.6,26.7,16.29
5,2024-07-09 07:02:00,4.35,0.6,26.7,16.29
5,2024-07-09 07:03:00,4.44,0.6,26.7,16.29
5,2024-07-09 07:04:00,4.75,0.6,26.7,16.29
5,2024-07-09 07:05:00,4.84,0.6,26.7,16.29
5,2024-07-09 07:06:00,5.13,0.6,26.7,16.29
5,2024-07-09 07:07:00,5.34,0.6,26.7,16.29
5,2024-07-09 07:08:00,5.71,0.6,26.7,16.29
5,2024-07-09 07:09:00,5.9,0.6,26.7,16.29
5,2024-07-09 07:10:00,6.23,0.7,27.2,19.31
5,2024-07-09 07:11:00,6.4,0.7,27.2,19.31
5,2024-07-09 07:12:00,6.79,0.7,27.2,19.31
5,2024-07-09 07:13:00,6.95,0.7,27.2,19.31
5,2024-07-09 07:14:00,7.51,0.7,27.2,19.31
5,2024-07-09 07:15:00,7.78,0.7,27.2,19.31
5,2024-07-09 07:16:00,8.1,0.7,27.2,19.31
5,2024-07-09 07:17:00,8.58,0.7,27.2,19.31
5,2024-07-09 07:18:00,9.04,0.7,27.2,19.31
5,2024-07-09 07:19:00,9.36,0.7,27.2,19.31
5,2024-07-09 07:20:00,9.83,1.0,27.6,27.88
5,2024-07-09 07:21:00,10.5,1.0,27.6,27.88
5,2024-07-09 07:22:00,10.73,1.0,27.6,27.88
5,2024-07-09 07:23:00,11.7,1.0,27.6,27.88
5,2024-07-09 07:24:00,12.01,1.0,27.6,27.88
5,2024-07-09 07:25:00,12.67,1.0,27.6,27.88
5,2024-07-09 07:26:00,13.44,1.0,27.6,27.88
5,2024-07-09 07:27:00,14.03,1.0,27.6,27.88
5,2024-07-09 07:28:00,14.87,1.0,27.6,27.88
5,2024-07-09 07:29:00,15.72,1.0,27.6,27.88
5,2024-07-09 07:30:00,16.61,1.2,27.8,33.64
5,2024-07-09 07:31:00,17.43,1.2,27.8,33.64
5,2024-07-09 07:32:00,18.36,1.2,27.8,33.64
5,2024-07-09 07:33:00,19.71,1.2,27.8,33.64
5,2024-07-09 07:34:00,20.29,1.2,27.8,33.64
5,2024-07-09 07:35:00,21.71,1.2,27.8,33.64
5,2024-07-09 07:36:00,22.9,1.2,27.8,33.64
5,2024-07-09 07:37:00,23.96,1.2,27.8,33.64
5,2024-07-09 07:38:00,25.28,1.2,27.8,33.64
5,2024-07-09 07:39:00,26.93,1.2,27.8,33.64
5,2024-07-09 07:40:00,28.29,1.5,28.2,42.58
5,2024-07-09 07:41:00,30.35,1.5,28.2,42.58
5,2024-07-09 07:42:00,31.53,1.5,28.2,42.58
5,2024-07-09 07:43:00,33.11,1.5,28.2,42.58
5,2024-07-09 07:44:00,35.33,1.5,28.2,42.58
5,2024-07-09 07:45:00,37.32,1.5,28.2,42.58
5,2024-07-09 07:46:00,39.04,1.5,28.2,42.58
5,2024-07-09 07:47:00,41.33,1.5,28.2,42.58
5,2024-07-09 07:48:00,43.01,1.5,28.2,42.58
5,2024-07-09 07:49:00,45.49,1.5,28.2,42.58
5,2024-07-09 07:50:00,47.17,1.8,28.8,52.13
5,2024-07-09 07:51:00,48.91,1.8,28.8,52.13
5,2024-07-09 07:52:00,51.32,1.8,28.8,52.13
5,2024-07-09 07:53:00,54.14,1.8,28.8,52.13
5,2024-07-09 07:54:00,56.3,1.8,28.8,52.13
5,2024-07-09 07:55:00,58.89,1.8,28.8,52.13
5,2024-07-09 07:56:00,60.89,1.8,28.8,52.13
5,2024-07-09 07:57:00,63.65,1.8,28.8,52.13
5,2024-07-09 07:58:00,65.82,1.8,28.8,52.13
5,2024-07-09 07:59:00,68.79,1.8,28.8,52.13
5,2024-07-09 08:00:00,71.01,2.2,29.0,64.09
5,2024-07-09 08:01:00,74.19,2.2,29.0,64.09
5,2024-07-09 08:02:00,77.4,2.2,29.0,64.09
5,2024-07-09 08:03:00,80.04,2.2,29.0,64.09
5,2024-07-09 08:04:00,83.41,2.2,29.0,64.09
5,2024-07-09 08:05:00,86.22,2.2,29.0,64.09
5,2024-07-09 08:06:00,89.35,2.2,29.0,64.09
5,2024-07-09 08:07:00,93.25,2.2,29.0,64.09
5,2024-07-09 08:08:00,97.08,2.2,29.0,64.09
5,2024-07-09 08:09:00,101.14,2.2,29.0,64.09
5,2024-07-09 08:10:00,105.0,2.6,29.3,76.47
5,2024-07-09 08:11:00,109.47,2.6,29.3,76.47
5,2024-07-09 08:12:00,112.6,2.6,29.3,76.47
5,2024-07-09 08:13:00,116.68,2.6,29.3,76.47
5,2024-07-09 08:14:00,121.04,2.6,29.3,76.47
5,2024-07-09 08:15:00,125.35,2.6,29.3,76.47
5,2024-07-09 08:16:00,129.87,2.6,29.3,76.47
5,2024-07-09 08:17:00,134.92,2.6,29.3,76.47
5,2024-07-09 08:18:00,139.61,2.6,29.3,76.47
5,2024-07-09 08:19:00,144.52,2.6,29.3,76.47
5,2024-07-09 08:20:00,150.18,3.0,29.4,88.49
5,2024-07-09 08:21:00,157.28,3.0,29.4,88.49
5,2024-07-09 08:22:00,163.43,3.0,29.4,88.49
5,2024-07-09 08:23:00,170.84,3.0,29.4,88.49
5,2024-07-09 08:24:00,178.1,3.0,29.4,88.49
5,2024-07-09 08:25:00,184.8,3.0,29.4,88.49
5,2024-07-09 08:26:00,191.62,3.0,29.4,88.49
5,2024-07-09 08:27:00,199.09,3.0,29.4,88.49
5,2024-07-09 08:28:00,207.76,3.0,29.4,88.49
5,2024-07-09 08:29:00,216.5,3.0,29.4,88.49
5,2024-07-09 08:30:00,225.31,3.5,29.9,104.95
5,2024-07-09 08:31:00,232.54,3.5,29.9,104.95
5,2024-07-09 08:32:00,241.18,3.5,29.9,104.95
5,2024-07-09 08:33:00,248.35,3.5,29.9,104.95
5,2024-07-09 08:34:00,257.09,3.5,29.9,104.95
5,2024-07-09 08:35:00,265.0,3.5,29.9,104.95
5,2024-07-09 08:36:00,274.22,3.5,29.9,104.95
5,2024-07-09 08:37:00,282.32,3.5,29.9,104.95
5,2024-07-09 08:38:00,292.03,3.5,29.9,104.95
5,2024-07-09 08:39:00,299.91,3.5,29.9,104.95
5,2024-07-09 08:40:00,309.85,4.0,29.6,118.7
5,2024-07-09 08:41:00,319.46,4.0,29.6,118.7
5,2024-07-09 08:42:00,327.57,4.0,29.6,118.7
5,2024-07-09 08:43:00,335.35,4.0,29.6,118.7
5,2024-07-09 08:44:00,342.58,4.0,29.6,118.7
5,2024-07-09 08:45:00,350.75,4.0,29.6,118.7
5,2024-07-09 08:46:00,355.75,4.0,29.6,118.7
5,2024-07-09 08:47:00,363.71,4.0,29.6,118.7
5,2024-07-09 08:48:00,370.74,4.0,29.6,118.7
5,2024-07-09 08:49:00,381.52,4.0,29.6,118.7
5,2024-07-09 08:50:00,390.37,4.5,30.2,136.2
5,2024-07-09 08:51:00,397.54,4.5,30.2,136.2
5,2024-07-09 08:52:00,406.74,4.5,30.2,136.2
5,2024-07-09 08:53:00,414.06,4.5,30.2,136.2
5,2024-07-09 08:54:00,420.69,4.5,30.2,136.2
5,2024-07-09 08:55:00,431.47,4.5,30.2,136.2
5,2024-07-09 08:56:00,439.66,4.5,30.2,136.2
5,2024-07-09 08:57:00,449.08,4.5,30.2,136.2
5,2024-07-09 08:58:00,457.02,4.5,30.2,136.2
5,2024-07-09 08:59:00,463.14,4.5,30.2,136.2
5,2024-07-09 09:00:00,472.22,5.0,30.0,150.3
5,2024-07-09 09:01:00,480.78,5.0,30.0,150.3
5,2024-07-09 09:02:00,485.78,5.0,30.0,150.3
5,2024-07-09 09:03:00,495.07,5.0,30.0,150.3
5,2024-07-09 09:04:00,504.02,5.0,30.0,150.3
5,2024-07-09 09:05:00,513.04,5.0,30.0,150.3
5,2024-07-09 09:06:00,522.85,5.0,30.0,150.3
5,2024-07-09 09:07:00,532.67,5.0,30.0,150.3
5,2024-07-09 09:08:00,541.5,5.0,30.0,150.3
5,2024-07-09 09:09:00,551.12,5.0,30.0,150.3
5,2024-07-09 09:10:00,555.55,5.6,30.5,171.1
5,2024-07-09 09:11:00,565.95,5.6,30.5,171.1
5,2024-07-09 09:12:00,574.86,5.6,30.5,171.1
5,2024-07-09 09:13:00,586.09,5.6,30.5,171.1
5,2024-07-09 09:14:00,594.21,5.6,30.5,171.1
5,2024-07-09 09:15:00,600.52,5.6,30.5,171.1
5,2024-07-09 09:16:00,610.08,5.6,30.5,171.1
5,2024-07-09 09:17:00,620.49,5.6,30.5,171.1
5,2024-07-09 09:18:00,630.98,5.6,30.5,171.1
5,2024-07-09 09:19:00,640.58,5.6,30.5,171.1
5,2024-07-09 09:20:00,651.05,6.1,30.8,188.19
5,2024-07-09 09:21:00,657.36,6.1,30.8,188.19
5,2024-07-09 09:22:00,663.8,6.1,30.8,188.19
5,2024-07-09 09:23:00,674.65,6.1,30.8,188.19
5,2024-07-09 09:24:00,683.06,6.1,30.8,188.19
5,2024-07-09 09:25:00,695.09,6.1,30.8,188.19
5,2024-07-09 09:26:00,702.79,6.1,30.8,188.19
5,2024-07-09 09:27:00,715.0,6.1,30.8,188.19
5,2024-07-09 09:28:00,722.97,6.1,30.8,188.19
5,2024-07-09 09:29:00,733.24,6.1,30.8,188.19
5,2024-07-09 09:30:00,738.67,6.7,30.7,206.0
5,2024-07-09 09:31:00,750.44,6.7,30.7,206.0
5,2024-07-09 09:32:00,761.12,6.7,30.7,206.0
5,2024-07-09 09:33:00,769.5,6.7,30.7,206.0
5,2024-07-09 09:34:00,777.55,6.7,30.7,206.0
5,2024-07-09 09:35:00,787.88,6.7,30.7,206.0
5,2024-07-09 09:36:00,796.02,6.7,30.7,206.0
5,2024-07-09 09:37:00,805.15,6.7,30.7,206.0
5,2024-07-09 09:38:00,815.99,6.7,30.7,206.0
5,2024-07-09 09:39:00,818.43,6.7,30.7,206.0
5,2024-07-09 09:40:00,829.14,7.2,31.2,224.95
5,2024-07-09 09:41:00,836.59,7.2,31.2,224.95
5,2024-07-09 09:42:00,852.0,7.2,31.2,224.95
5,2024-07-09 09:43:00,857.85,7.2,31.2,224.95
5,2024-07-09 09:44:00,869.61,7.2,31.2,224.95
5,2024-07-09 09:45:00,875.87,7.2,31.2,224.95
5,2024-07-09 09:46:00,882.61,7.2,31.2,224.95
5,2024-07-09 09:47:00,889.49,7.2,31.2,224.95
5,2024-07-09 09:48:00,901.11,7.2,31.2,224.95
5,2024-07-09 09:49:00,911.99,7.2,31.2,224.95
5,2024-07-09 09:50:00,923.28,7.8,31.1,242.89
5,2024-07-09 09:51:00,931.39,7.8,31.1,242.89
5,2024-07-09 09:52:00,938.46,7.8,31.1,242.89
5,2024-07-09 09:53:00,949.8,7.8,31.1,242.89
5,2024-07-09 09:54:00,957.54,7.8,31.1,242.89
5,2024-07-09 09:55:00,963.98,7.8,31.1,242.89
5,2024-07-09 09:56:00,975.23,7.8,31.1,242.89
5,2024-07-09 09:57:00,982.71,7.8,31.1,242.89
5,2024-07-09 09:58:00,994.43,7.8,31.1,242.89
5,2024-07-09 09:59:00,1001.62,7.8,31.1,242.89
5,2024-07-09 10:00:00,1008.58,8.3,30.3,251.79
5,2024-07-09 10:01:00,1014.94,8.3,30.3,251.79
5,2024-07-09 10:02:00,1025.86,8.3,30.3,251.79
5,2024-07-09 10:03:00,1033.28,8.3,30.3,251.79
5,2024-07-09 10:04:00,1040.6,8.3,30.3,251.79
5,2024-07-09 10:05:00,1046.81,8.3,30.3,251.79
5,2024-07-09 10:06:00,1055.44,8.3,30.3,251.79
5,2024-07-09 10:07:00,1065.05,8.3,30.3,251.79
5,2024-07-09 10:08:00,1075.41,8.3,30.3,251.79
5,2024-07-09 10:09:00,1093.9,8.3,30.3,251.79
5,2024-07-09 10:10:00,1114.49,8.8,30.7,270.47
5,2024-07-09 10:11:00,1114.75,8.8,30.7,270.47
5,2024-07-09 10:12:00,1127.89,8.8,30.7,270.47
5,2024-07-09 10:13:00,1008.33,8.8,30.7,270.47
5,2024-07-09 10:14:00,1192.53,8.8,30.7,270.47
5,2024-07-09 10:15:00,1177.42,8.8,30.7,270.47
5,2024-07-09 10:16:00,1217.88,8.8,30.7,270.47
5,2024-07-09 10:17:00,1096.47,8.8,30.7,270.47
5,2024-07-09 10:18:00,1219.92,8.8,30.7,270.47
5,2024-07-09 10:19:00,1199.05,8.8,30.7,270.47
5,2024-07-09 10:20:00,1211.99,9.4,30.6,287.95
5,2024-07-09 10:21:00,1230.52,9.4,30.6,287.95
5,2024-07-09 10:22:00,1234.62,9.4,30.6,287.95
5,2024-07-09 10:23:00,1231.2,9.4,30.6,287.95
5,2024-07-09 10:24:00,1233.66,9.4,30.6,287.95
5,2024-07-09 10:25:00,1235.71,9.4,30.6,287.95
5,2024-07-09 10:26:00,1240.01,9.4,30.6,287.95
5,2024-07-09 10:27:00,1225.96,9.4,30.6,287.95
5,2024-07-09 10:28:00,1245.69,9.4,30.6,287.95
5,2024-07-09 10:29:00,1261.24,9.4,30.6,287.95
5,2024-07-09 10:30:00,1290.52,9.9,30.8,305.23
5,2024-07-09 10:31:00,1312.17,9.9,30.8,305.23
5,2024-07-09 10:32:00,1314.57,9.9,30.8,305.23
5,2024-07-09 10:33:00,1305.92,9.9,30.8,305.23
5,2024-07-09 10:34:00,1332.58,9.9,30.8,305.23
5,2024-07-09 10:35:00,1348.66,9.9,30.8,305.23
5,2024-07-09 10:36:00,1377.77,9.9,30.8,305.23
5,2024-07-09 10:37:00,1379.22,9.9,30.8,305.23
5,2024-07-09 10:38:00,1397.03,9.9,30.8,305.23
5,2024-07-09 10:39:00,1432.46,9.9,30.8,305.23
5,2024-07-09 10:40:00,1051.4,10.4,31.0,322.71
5,2024-07-09 10:41:00,1504.14,10.4,31.0,322.71
5,2024-07-09 10:42:00,1136.19,10.4,31.0,322.71
5,2024-07-09 10:43:00,226.48,10.4,31.0,322.71
5,2024-07-09 10:44:00,1608.26,10.4,31.0,322.71
5,2024-07-09 10:45:00,1617.86,10.4,31.0,322.71
5,2024-07-09 10:46:00,1520.76,10.4,31.0,322.71
5,2024-07-09 10:47:00,1515.14,10.4,31.0,322.71
5,2024-07-09 10:48:00,1517.72,10.4,31.0,322.71
5,2024-07-09 10:49:00,1514.38,10.4,31.0,322.71
5,2024-07-09 10:50:00,1501.42,10.8,31.0,335.11
5,2024-07-09 10:51:00,1499.6,10.8,31.0,335.11
5,2024-07-09 10:52:00,1506.9,10.8,31.0,335.11
5,2024-07-09 10:53:00,1492.17,10.8,31.0,335.11
5,2024-07-09 10:54:00,1498.09,10.8,31.0,335.11
5,2024-07-09 10:55:00,1499.6,10.8,31.0,335.11
5,2024-07-09 10:56:00,1501.42,10.8,31.0,335.11
5,2024-07-09 10:57:00,1513.92,10.8,31.0,335.11
5,2024-07-09 10:58:00,1515.9,10.8,31.0,335.11
5,2024-07-09 10:59:00,1515.44,10.8,31.0,335.11
5,2024-07-09 11:00:00,1517.72,11.3,31.2,352.87
5,2024-07-09 11:01:00,1515.9,11.3,31.2,352.87
5,2024-07-09 11:02:00,1517.72,11.3,31.2,352.87
5,2024-07-09 11:03:00,1525.22,11.3,31.2,352.87
5,2024-07-09 11:04:00,1525.52,11.3,31.2,352.87
5,2024-07-09 11:05:00,1534.11,11.3,31.2,352.87
5,2024-07-09 11:06:00,1539.35,11.3,31.2,352.87
5,2024-07-09 11:07:00,1539.35,11.3,31.2,352.87
5,2024-07-09 11:08:00,1540.12,11.3,31.2,352.87
5,2024-07-09 11:09:00,1538.89,11.3,31.2,352.87
5,2024-07-09 11:10:00,1533.04,11.7,31.2,365.35
5,2024-07-09 11:11:00,1530.29,11.7,31.2,365.35
5,2024-07-09 11:12:00,1534.11,11.7,31.2,365.35
5,2024-07-09 11:13:00,1538.89,11.7,31.2,365.35
5,2024-07-09 11:14:00,1545.68,11.7,31.2,365.35
5,2024-07-09 11:15:00,1540.12,11.7,31.2,365.35
5,2024-07-09 11:16:00,1545.98,11.7,31.2,365.35
5,2024-07-09 11:17:00,1547.21,11.7,31.2,365.35
5,2024-07-09 11:18:00,1549.82,11.7,31.2,365.35
5,2024-07-09 11:19:00,1563.76,11.7,31.2,365.35
5,2024-07-09 11:20:00,1581.18,12.1,31.4,380.25
5,2024-07-09 11:21:00,1592.45,12.1,31.4,380.25
5,2024-07-09 11:22:00,1576.06,12.1,31.4,380.25
5,2024-07-09 11:23:00,1576.06,12.1,31.4,380.25
5,2024-07-09 11:24:00,1579.94,12.1,31.4,380.25
5,2024-07-09 11:25:00,1588.36,12.1,31.4,380.25
5,2024-07-09 11:26:00,1593.54,12.1,31.4,380.25
5,2024-07-09 11:27:00,1587.59,12.1,31.4,380.25
5,2024-07-09 11:28:00,1610.34,12.1,31.4,380.25
5,2024-07-09 11:29:00,1547.52,12.1,31.4,380.25
5,2024-07-09 11:30:00,1643.88,12.4,31.9,395.88
5,2024-07-09 11:31:00,1597.13,12.4,31.9,395.88
5,2024-07-09 11:32:00,1611.12,12.4,31.9,395.88
5,2024-07-09 11:33:00,1611.9,12.4,31.9,395.88
5,2024-07-09 11:34:00,1628.48,12.4,31.9,395.88
5,2024-07-09 11:35:00,1636.56,12.4,31.9,395.88
5,2024-07-09 11:36:00,1643.4,12.4,31.9,395.88
5,2024-07-09 11:37:00,1635.3,12.4,31.9,395.88
5,2024-07-09 11:38:00,1635.77,12.4,31.9,395.88
5,2024-07-09 11:39:00,1634.19,12.4,31.9,395.88
5,2024-07-09 11:40:00,1630.37,12.8,32.0,409.92
5,2024-07-09 11:41:00,1627.69,12.8,32.0,409.92
5,2024-07-09 11:42:00,1637.35,12.8,32.0,409.92
5,2024-07-09 11:43:00,1296.59,12.8,32.0,409.92
5,2024-07-09 11:44:00,1680.48,12.8,32.0,409.92
5,2024-07-09 11:45:00,1718.82,12.8,32.0,409.92
5,2024-07-09 11:46:00,1695.31,12.8,32.0,409.92
5,2024-07-09 11:47:00,1687.09,12.8,32.0,409.92
5,2024-07-09 11:48:00,1702.76,12.8,32.0,409.92
5,2024-07-09 11:49:00,1712.64,12.8,32.0,409.92
5,2024-07-09 11:50:00,1727.94,13.1,32.0,419.52
5,2024-07-09 11:51:00,1721.25,13.1,32.0,419.52
5,2024-07-09 11:52:00,1726.31,13.1,32.0,419.52
5,2024-07-09 11:53:00,1732.48,13.1,32.0,419.52
5,2024-07-09 11:54:00,1730.86,13.1,32.0,419.52
5,2024-07-09 11:55:00,1746.73,13.1,32.0,419.52
5,2024-07-09 11:56:00,1334.29,13.1,32.0,419.52
5,2024-07-09 11:57:00,427.57,13.1,32.0,419.52
5,2024-07-09 11:58:00,1292.9,13.1,32.0,419.52
5,2024-07-09 11:59:00,1840.75,13.1,32.0,419.52
5,2024-07-09 12:00:00,1812.6,13.3,31.7,421.93
5,2024-07-09 12:01:00,1793.94,13.3,31.7,421.93
5,2024-07-09 12:02:00,1793.94,13.3,31.7,421.93
5,2024-07-09 12:03:00,1794.28,13.3,31.7,421.93
5,2024-07-09 12:04:00,1784.66,13.3,31.7,421.93
5,2024-07-09 12:05:00,1793.45,13.3,31.7,421.93
5,2024-07-09 12:06:00,1791.79,13.3,31.7,421.93
5,2024-07-09 12:07:00,1786.31,13.3,31.7,421.93
5,2024-07-09 12:08:00,1768.12,13.3,31.7,421.93
5,2024-07-09 12:09:00,1742.16,13.3,31.7,421.93
5,2024-07-09 12:10:00,1734.63,13.6,31.0,421.91
5,2024-07-09 12:11:00,1729.56,13.6,31.0,421.91
5,2024-07-09 12:12:00,1714.25,13.6,31.0,421.91
5,2024-07-09 12:13:00,1712.96,13.6,31.0,421.91
5,2024-07-09 12:14:00,128.26,13.6,31.0,421.91
5,2024-07-09 12:15:00,1809.4,13.6,31.0,421.91
5,2024-07-09 12:16:00,134.47,13.6,31.0,421.91
5,2024-07-09 12:17:00,85.32,13.6,31.0,421.91
5,2024-07-09 12:18:00,1831.13,13.6,31.0,421.91
5,2024-07-09 12:19:00,1764.31,13.6,31.0,421.91
5,2024-07-09 12:20:00,1798.08,13.7,31.7,434.61
