LocationCode,DateTime,Power(mW),H_UVI,TEMP,H_UVI_TEMP_interaction
6,2024-07-14 13:19:00,1547.73,13.2,32.1,424.04
6,2024-07-14 13:20:00,1555.34,12.8,32.6,417.61
6,2024-07-14 13:21:00,1469.7,12.8,32.6,417.61
6,2024-07-14 13:22:00,1513.87,12.8,32.6,417.61
6,2024-07-14 13:23:00,1521.98,12.8,32.6,417.61
6,2024-07-14 13:24:00,1504.64,12.8,32.6,417.61
6,2024-07-14 13:25:00,1529.81,12.8,32.6,417.61
6,2024-07-14 13:26:00,1496.15,12.8,32.6,417.61
6,2024-07-14 13:27:00,1536.65,12.8,32.6,417.61
6,2024-07-14 13:28:00,1470.84,12.8,32.6,417.61
6,2024-07-14 13:29:00,1573.4,12.8,32.6,417.61
6,2024-07-14 13:30:00,1572.23,12.5,32.0,400.32
6,2024-07-14 13:31:00,1579.16,12.5,32.0,400.32
6,2024-07-14 13:32:00,1615.67,12.5,32.0,400.32
6,2024-07-14 13:33:00,1512.43,12.5,32.0,400.32
6,2024-07-14 13:34:00,1581.37,12.5,32.0,400.32
6,2024-07-14 13:35:00,1567.65,12.5,32.0,400.32
6,2024-07-14 13:36:00,1572.96,12.5,32.0,400.32
6,2024-07-14 13:37:00,1571.93,12.5,32.0,400.32
6,2024-07-14 13:38:00,1571.93,12.5,32.0,400.32
6,2024-07-14 13:39:00,1563.26,12.5,32.0,400.32
6,2024-07-14 13:40:00,1555.34,12.2,32.4,395.6
6,2024-07-14 13:41:00,1538.39,12.2,32.4,395.6
6,2024-07-14 13:42:00,1505.36,12.2,32.4,395.6
6,2024-07-14 13:43:00,1512.43,12.2,32.4,395.6
6,2024-07-14 13:44:00,1506.08,12.2,32.4,395.6
6,2024-07-14 13:45:00,1497.59,12.2,32.4,395.6
6,2024-07-14 13:46:00,1554.17,12.2,32.4,395.6
6,2024-07-14 13:47:00,1562.82,12.2,32.4,395.6
6,2024-07-14 13:48:00,1556.07,12.2,32.4,395.6
6,2024-07-14 13:49:00,1556.36,12.2,32.4,395.6
6,2024-07-14 13:50:00,1531.26,11.8,32.1,379.1
6,2024-07-14 13:51:00,1529.52,11.8,32.1,379.1
6,2024-07-14 13:52:00,1528.36,11.8,32.1,379.1
6,2024-07-14 13:53:00,1504.93,11.8,32.1,379.1
6,2024-07-14 13:54:00,1504.93,11.8,32.1,379.1
6,2024-07-14 13:55:00,1497.59,11.8,32.1,379.1
6,2024-07-14 13:56:00,1493.29,11.8,32.1,379.1
6,2024-07-14 13:57:00,1496.15,11.8,32.1,379.1
6,2024-07-14 13:58:00,239.61,11.8,32.1,379.1
6,2024-07-14 13:59:00,1488.4,11.8,32.1,379.1
6,2024-07-14 14:00:00,1488.4,11.4,31.6,360.56
6,2024-07-14 14:01:00,1488.69,11.4,31.6,360.56
6,2024-07-14 14:02:00,1485.83,11.4,31.6,360.56
6,2024-07-14 14:03:00,1480.96,11.4,31.6,360.56
6,2024-07-14 14:04:00,1436.71,11.4,31.6,360.56
6,2024-07-14 14:05:00,1372.0,11.4,31.6,360.56
6,2024-07-14 14:06:00,1510.99,11.4,31.6,360.56
6,2024-07-14 14:07:00,1537.67,11.4,31.6,360.56
6,2024-07-14 14:08:00,1565.46,11.4,31.6,360.56
6,2024-07-14 14:09:00,1578.43,11.4,31.6,360.56
6,2024-07-14 14:10:00,1598.84,11.0,31.9,351.22
6,2024-07-14 14:11:00,1623.3,11.0,31.9,351.22
6,2024-07-14 14:12:00,863.11,11.0,31.9,351.22
6,2024-07-14 14:13:00,297.28,11.0,31.9,351.22
6,2024-07-14 14:14:00,409.69,11.0,31.9,351.22
6,2024-07-14 14:15:00,379.38,11.0,31.9,351.22
6,2024-07-14 14:16:00,1214.22,11.0,31.9,351.22
6,2024-07-14 14:17:00,473.89,11.0,31.9,351.22
6,2024-07-14 14:18:00,1252.7,11.0,31.9,351.22
6,2024-07-14 14:19:00,1580.19,11.0,31.9,351.22
6,2024-07-14 14:20:00,1554.61,10.6,31.9,338.46
6,2024-07-14 14:21:00,1529.52,10.6,31.9,338.46
6,2024-07-14 14:22:00,1518.37,10.6,31.9,338.46
6,2024-07-14 14:23:00,1518.37,10.6,31.9,338.46
6,2024-07-14 14:24:00,1526.19,10.6,31.9,338.46
6,2024-07-14 14:25:00,1527.64,10.6,31.9,338.46
6,2024-07-14 14:26:00,1526.63,10.6,31.9,338.46
6,2024-07-14 14:27:00,1519.52,10.6,31.9,338.46
6,2024-07-14 14:28:00,1436.29,10.6,31.9,338.46
6,2024-07-14 14:29:00,1355.82,10.6,31.9,338.46
6,2024-07-14 14:30:00,1261.78,10.1,31.5,318.46
6,2024-07-14 14:31:00,1298.99,10.1,31.5,318.46
6,2024-07-14 14:32:00,1244.95,10.1,31.5,318.46
6,2024-07-14 14:33:00,1302.33,10.1,31.5,318.46
6,2024-07-14 14:34:00,1333.07,10.1,31.5,318.46
6,2024-07-14 14:35:00,1285.9,10.1,31.5,318.46
6,2024-07-14 14:36:00,1292.04,10.1,31.5,318.46
6,2024-07-14 14:37:00,1305.16,10.1,31.5,318.46
6,2024-07-14 14:38:00,1275.41,10.1,31.5,318.46
6,2024-07-14 14:39:00,1118.23,10.1,31.5,318.46
6,2024-07-14 14:40:00,1185.79,9.4,31.4,295.47
6,2024-07-14 14:41:00,1047.96,9.4,31.4,295.47
6,2024-07-14 14:42:00,958.35,9.4,31.4,295.47
6,2024-07-14 14:43:00,1075.31,9.4,31.4,295.47
6,2024-07-14 14:44:00,878.35,9.4,31.4,295.47
6,2024-07-14 14:45:00,754.8,9.4,31.4,295.47
6,2024-07-14 14:46:00,873.84,9.4,31.4,295.47
6,2024-07-14 14:47:00,814.93,9.4,31.4,295.47
6,2024-07-14 14:48:00,823.32,9.4,31.4,295.47
6,2024-07-14 14:49:00,878.68,9.4,31.4,295.47
6,2024-07-14 14:50:00,635.08,8.7,31.3,272.62
6,2024-07-14 14:51:00,259.5,8.7,31.3,272.62
6,2024-07-14 14:52:00,280.68,8.7,31.3,272.62
6,2024-07-14 14:53:00,274.0,8.7,31.3,272.62
6,2024-07-14 14:54:00,310.48,8.7,31.3,272.62
6,2024-07-14 14:55:00,603.29,8.7,31.3,272.62
6,2024-07-14 14:56:00,586.62,8.7,31.3,272.62
6,2024-07-14 14:57:00,707.41,8.7,31.3,272.62
6,2024-07-14 14:58:00,383.15,8.7,31.3,272.62
6,2024-07-14 14:59:00,448.37,8.7,31.3,272.62
6,2024-07-14 15:00:00,673.35,8.0,31.8,254.72
6,2024-07-14 15:01:00,544.15,8.0,31.8,254.72
6,2024-07-14 15:02:00,923.27,8.0,31.8,254.72
6,2024-07-14 15:03:00,225.57,8.0,31.8,254.72
6,2024-07-14 15:04:00,182.2,8.0,31.8,254.72
6,2024-07-14 15:05:00,182.35,8.0,31.8,254.72
6,2024-07-14 15:06:00,182.1,8.0,31.8,254.72
6,2024-07-14 15:07:00,179.5,8.0,31.8,254.72
6,2024-07-14 15:08:00,173.33,8.0,31.8,254.72
6,2024-07-14 15:09:00,167.37,8.0,31.8,254.72
6,2024-07-14 15:10:00,164.54,7.3,31.5,230.26
6,2024-07-14 15:11:00,165.74,7.3,31.5,230.26
6,2024-07-14 15:12:00,365.47,7.3,31.5,230.26
6,2024-07-14 15:13:00,1080.68,7.3,31.5,230.26
6,2024-07-14 15:14:00,1060.99,7.3,31.5,230.26
6,2024-07-14 15:15:00,948.95,7.3,31.5,230.26
6,2024-07-14 15:16:00,598.64,7.3,31.5,230.26
6,2024-07-14 15:17:00,371.25,7.3,31.5,230.26
6,2024-07-14 15:18:00,834.87,7.3,31.5,230.26
6,2024-07-14 15:19:00,358.34,7.3,31.5,230.26
6,2024-07-14 15:20:00,203.92,6.5,31.8,207.02
6,2024-07-14 15:21:00,302.29,6.5,31.8,207.02
6,2024-07-14 15:22:00,667.01,6.5,31.8,207.02
6,2024-07-14 15:23:00,188.93,6.5,31.8,207.02
6,2024-07-14 15:24:00,144.7,6.5,31.8,207.02
6,2024-07-14 15:25:00,110.15,6.5,31.8,207.02
6,2024-07-14 15:26:00,92.7,6.5,31.8,207.02
6,2024-07-14 15:27:00,84.28,6.5,31.8,207.02
6,2024-07-14 15:28:00,86.06,6.5,31.8,207.02
6,2024-07-14 15:29:00,82.04,6.5,31.8,207.02
6,2024-07-14 15:30:00,84.04,5.8,31.1,180.69
6,2024-07-14 15:31:00,84.56,5.8,31.1,180.69
6,2024-07-14 15:32:00,90.17,5.8,31.1,180.69
6,2024-07-14 15:33:00,121.13,5.8,31.1,180.69
6,2024-07-14 15:34:00,239.79,5.8,31.1,180.69
6,2024-07-14 15:35:00,559.94,5.8,31.1,180.69
6,2024-07-14 15:36:00,463.04,5.8,31.1,180.69
6,2024-07-14 15:37:00,118.93,5.8,31.1,180.69
6,2024-07-14 15:38:00,101.26,5.8,31.1,180.69
6,2024-07-14 15:39:00,101.44,5.8,31.1,180.69
6,2024-07-14 15:40:00,109.76,5.4,31.4,169.87
6,2024-07-14 15:41:00,133.19,5.4,31.4,169.87
6,2024-07-14 15:42:00,846.18,5.4,31.4,169.87
6,2024-07-14 15:43:00,839.82,5.4,31.4,169.87
6,2024-07-14 15:44:00,871.65,5.4,31.4,169.87
6,2024-07-14 15:45:00,796.48,5.4,31.4,169.87
6,2024-07-14 15:46:00,845.96,5.4,31.4,169.87
6,2024-07-14 15:47:00,514.08,5.4,31.4,169.87
6,2024-07-14 15:48:00,299.46,5.4,31.4,169.87
6,2024-07-14 15:49:00,152.4,5.4,31.4,169.87
6,2024-07-14 15:50:00,191.18,5.1,31.6,161.48
6,2024-07-14 15:51:00,883.53,5.1,31.6,161.48
6,2024-07-14 15:52:00,934.36,5.1,31.6,161.48
6,2024-07-14 15:53:00,930.28,5.1,31.6,161.48
6,2024-07-14 15:54:00,936.63,5.1,31.6,161.48
6,2024-07-14 15:55:00,942.21,5.1,31.6,161.48
6,2024-07-14 15:56:00,890.61,5.1,31.6,161.48
6,2024-07-14 15:57:00,908.66,5.1,31.6,161.48
6,2024-07-14 15:58:00,882.98,5.1,31.6,161.48
6,2024-07-14 15:59:00,669.41,5.1,31.6,161.48
6,2024-07-14 16:00:00,131.4,4.6,31.2,143.83
6,2024-07-14 16:01:00,116.88,4.6,31.2,143.83
6,2024-07-14 16:02:00,118.85,4.6,31.2,143.83
6,2024-07-14 16:03:00,115.32,4.6,31.2,143.83
6,2024-07-14 16:04:00,110.35,4.6,31.2,143.83
6,2024-07-14 16:05:00,103.66,4.6,31.2,143.83
6,2024-07-14 16:06:00,100.39,4.6,31.2,143.83
6,2024-07-14 16:07:00,111.79,4.6,31.2,143.83
6,2024-07-14 16:08:00,96.16,4.6,31.2,143.83
6,2024-07-14 16:09:00,92.27,4.6,31.2,143.83
6,2024-07-14 16:10:00,97.15,4.0,30.9,123.91
6,2024-07-14 16:11:00,92.63,4.0,30.9,123.91
6,2024-07-14 16:12:00,107.4,4.0,30.9,123.91
6,2024-07-14 16:13:00,108.9,4.0,30.9,123.91
6,2024-07-14 16:14:00,96.71,4.0,30.9,123.91
6,2024-07-14 16:15:00,231.91,4.0,30.9,123.91
6,2024-07-14 16:16:00,138.16,4.0,30.9,123.91
6,2024-07-14 16:17:00,145.77,4.0,30.9,123.91
6,2024-07-14 16:18:00,398.41,4.0,30.9,123.91
6,2024-07-14 16:19:00,340.9,4.0,30.9,123.91
6,2024-07-14 16:20:00,308.98,3.6,30.7,110.83
6,2024-07-14 16:21:00,214.82,3.6,30.7,110.83
6,2024-07-14 16:22:00,121.66,3.6,30.7,110.83
6,2024-07-14 16:23:00,69.51,3.6,30.7,110.83
6,2024-07-14 16:24:00,67.24,3.6,30.7,110.83
6,2024-07-14 16:25:00,73.12,3.6,30.7,110.83
6,2024-07-14 16:26:00,111.87,3.6,30.7,110.83
6,2024-07-14 16:27:00,193.44,3.6,30.7,110.83
6,2024-07-14 16:28:00,190.82,3.6,30.7,110.83
6,2024-07-14 16:29:00,212.87,3.6,30.7,110.83
6,2024-07-14 16:30:00,187.39,3.1,30.7,95.48
6,2024-07-14 16:31:00,175.73,3.1,30.7,95.48
6,2024-07-14 16:32:00,73.28,3.1,30.7,95.48
6,2024-07-14 16:33:00,52.17,3.1,30.7,95.48
6,2024-07-14 16:34:00,118.32,3.1,30.7,95.48
6,2024-07-14 16:35:00,149.57,3.1,30.7,95.48
6,2024-07-14 16:36:00,70.78,3.1,30.7,95.48
6,2024-07-14 16:37:00,67.24,3.1,30.7,95.48
6,2024-07-14 16:38:00,225.4,3.1,30.7,95.48
6,2024-07-14 16:39:00,239.21,3.1,30.7,95.48
6,2024-07-14 16:40:00,212.6,2.5,30.9,77.56
6,2024-07-14 16:41:00,181.69,2.5,30.9,77.56
6,2024-07-14 16:42:00,87.4,2.5,30.9,77.56
6,2024-07-14 16:43:00,47.71,2.5,30.9,77.56
6,2024-07-14 16:44:00,75.93,2.5,30.9,77.56
6,2024-07-14 16:45:00,96.78,2.5,30.9,77.56
6,2024-07-14 16:46:00,94.64,2.5,30.9,77.56
6,2024-07-14 16:47:00,102.71,2.5,30.9,77.56
6,2024-07-14 16:48:00,109.56,2.5,30.9,77.56
6,2024-07-14 16:49:00,130.67,2.5,30.9,77.56
6,2024-07-14 16:50:00,148.79,2.0,30.8,61.91
6,2024-07-14 16:51:00,151.8,2.0,30.8,61.91
6,2024-07-14 16:52:00,159.91,2.0,30.8,61.91
6,2024-07-14 16:53:00,170.8,2.0,30.8,61.91
6,2024-07-14 16:54:00,202.96,2.0,30.8,61.91
6,2024-07-14 16:55:00,200.11,2.0,30.8,61.91
6,2024-07-14 16:56:00,182.2,2.0,30.8,61.91
6,2024-07-14 16:57:00,90.35,2.0,30.8,61.91
6,2024-07-14 16:58:00,203.76,2.0,30.8,61.91
6,2024-07-14 16:59:00,96.23,2.0,30.8,61.91
6,2024-07-14 17:00:00,182.45,1.7,30.8,52.67
6,2024-07-14 17:01:00,193.6,1.7,30.8,52.67
6,2024-07-14 17:02:00,174.17,1.7,30.8,52.67
6,2024-07-14 17:03:00,172.84,1.7,30.8,52.67
6,2024-07-14 17:04:00,164.16,1.7,30.8,52.67
6,2024-07-14 17:05:00,152.03,1.7,30.8,52.67
6,2024-07-14 17:06:00,154.05,1.7,30.8,52.67
6,2024-07-14 17:07:00,154.19,1.7,30.8,52.67
6,2024-07-14 17:08:00,143.14,1.7,30.8,52.67
6,2024-07-14 17:09:00,127.96,1.7,30.8,52.67
6,2024-07-14 17:10:00,109.17,1.4,30.6,43.15
6,2024-07-14 17:11:00,104.45,1.4,30.6,43.15
6,2024-07-14 17:12:00,96.78,1.4,30.6,43.15
6,2024-07-14 17:13:00,86.41,1.4,30.6,43.15
6,2024-07-14 17:14:00,78.95,1.4,30.6,43.15
6,2024-07-14 17:15:00,74.94,1.4,30.6,43.15
6,2024-07-14 17:16:00,67.7,1.4,30.6,43.15
6,2024-07-14 17:17:00,71.26,1.4,30.6,43.15
6,2024-07-14 17:18:00,70.63,1.4,30.6,43.15
6,2024-07-14 17:19:00,72.8,1.4,30.6,43.15
6,2024-07-14 17:20:00,69.05,1.2,30.7,37.15
6,2024-07-14 17:21:00,65.45,1.2,30.7,37.15
6,2024-07-14 17:22:00,66.21,1.2,30.7,37.15
6,2024-07-14 17:23:00,62.31,1.2,30.7,37.15
6,2024-07-14 17:24:00,58.69,1.2,30.7,37.15
6,2024-07-14 17:25:00,60.44,1.2,30.7,37.15
6,2024-07-14 17:26:00,62.4,1.2,30.7,37.15
6,2024-07-14 17:27:00,65.45,1.2,30.7,37.15
6,2024-07-14 17:28:00,64.05,1.2,30.7,37.15
6,2024-07-14 17:29:00,64.35,1.2,30.7,37.15
6,2024-07-14 17:30:00,58.84,1.1,30.5,33.86
6,2024-07-14 17:31:00,58.75,1.1,30.5,33.86
6,2024-07-14 17:32:00,57.17,1.1,30.5,33.86
6,2024-07-14 17:33:00,55.38,1.1,30.5,33.86
6,2024-07-14 17:34:00,54.23,1.1,30.5,33.86
6,2024-07-14 17:35:00,48.92,1.1,30.5,33.86
6,2024-07-14 17:36:00,46.28,1.1,30.5,33.86
6,2024-07-14 17:37:00,40.87,1.1,30.5,33.86
6,2024-07-14 17:38:00,35.17,1.1,30.5,33.86
6,2024-07-14 17:39:00,26.21,1.1,30.5,33.86
6,2024-07-14 17:40:00,24.5,0.9,30.3,27.57
6,2024-07-14 17:41:00,23.28,0.9,30.3,27.57
6,2024-07-14 17:42:00,22.55,0.9,30.3,27.57
6,2024-07-14 17:43:00,21.47,0.9,30.3,27.57
6,2024-07-14 17:44:00,20.61,0.9,30.3,27.57
6,2024-07-14 17:45:00,19.82,0.9,30.3,27.57
6,2024-07-14 17:46:00,19.45,0.9,30.3,27.57
6,2024-07-14 17:47:00,18.53,0.9,30.3,27.57
6,2024-07-14 17:48:00,17.68,0.9,30.3,27.57
6,2024-07-14 17:49:00,16.97,0.9,30.3,27.57
6,2024-07-14 17:50:00,16.11,0.7,30.5,21.65
6,2024-07-14 17:51:00,15.73,0.7,30.5,21.65
6,2024-07-14 17:52:00,14.52,0.7,30.5,21.65
6,2024-07-14 17:53:00,14.23,0.7,30.5,21.65
6,2024-07-14 17:54:00,13.41,0.7,30.5,21.65
6,2024-07-14 17:55:00,12.92,0.7,30.5,21.65
6,2024-07-14 17:56:00,12.42,0.7,30.5,21.65
6,2024-07-14 17:57:00,11.79,0.7,30.5,21.65
6,2024-07-14 17:58:00,11.17,0.7,30.5,21.65
6,2024-07-14 17:59:00,10.54,0.7,30.5,21.65
6,2024-07-14 18:00:00,10.27,0.6,30.4,18.54
6,2024-07-14 18:01:00,9.45,0.6,30.4,18.54
6,2024-07-14 18:02:00,9.11,0.6,30.4,18.54
6,2024-07-14 18:03:00,8.62,0.6,30.4,18.54
6,2024-07-14 18:04:00,8.38,0.6,30.4,18.54
6,2024-07-14 18:05:00,7.81,0.6,30.4,18.54
6,2024-07-14 18:06:00,7.26,0.6,30.4,18.54
6,2024-07-14 18:07:00,6.8,0.6,30.4,18.54
6,2024-07-14 18:08:00,6.27,0.6,30.4,18.54
6,2024-07-14 18:09:00,6.12,0.6,30.4,18.54
6,2024-07-14 18:10:00,5.75,0.4,30.2,12.38
6,2024-07-14 18:11:00,5.37,0.4,30.2,12.38
6,2024-07-14 18:12:00,5.17,0.4,30.2,12.38
6,2024-07-14 18:13:00,5.0,0.4,30.2,12.38
6,2024-07-14 18:14:00,4.66,0.4,30.2,12.38
6,2024-07-14 18:15:00,4.34,0.4,30.2,12.38
6,2024-07-14 18:16:00,4.1,0.4,30.2,12.38
6,2024-07-14 18:17:00,3.8,0.4,30.2,12.38
6,2024-07-14 18:18:00,3.42,0.4,30.2,12.38
6,2024-07-14 18:19:00,3.31,0.4,30.2,12.38
6,2024-07-14 18:20:00,3.01,0.3,30.1,9.33
6,2024-07-14 18:21:00,2.68,0.3,30.1,9.33
6,2024-07-14 18:22:00,2.55,0.3,30.1,9.33
6,2024-07-14 18:23:00,2.3,0.3,30.1,9.33
6,2024-07-14 18:24:00,2.07,0.3,30.1,9.33
6,2024-07-14 18:25:00,1.95,0.3,30.1,9.33
6,2024-07-14 18:26:00,1.73,0.3,30.1,9.33
6,2024-07-14 18:27:00,1.61,0.3,30.1,9.33
6,2024-07-14 18:28:00,1.36,0.3,30.1,9.33
6,2024-07-14 18:29:00,1.23,0.3,30.1,9.33
6,2024-07-14 18:30:00,1.11,0.2,30.0,6.3
6,2024-07-14 18:31:00,0.91,0.2,30.0,6.3
6,2024-07-14 18:32:00,0.88,0.2,30.0,6.3
6,2024-07-14 18:33:00,0.62,0.2,30.0,6.3
6,2024-07-14 18:34:00,0.54,0.2,30.0,6.3
6,2024-07-14 18:35:00,0.43,0.2,30.0,6.3
6,2024-07-14 18:36:00,0.38,0.2,30.0,6.3
6,2024-07-14 18:37:00,0.28,0.2,30.0,6.3
6,2024-07-14 18:38:00,0.26,0.2,30.0,6.3
6,2024-07-14 18:39:00,0.18,0.2,30.0,6.3
6,2024-07-14 18:40:00,0.13,0.1,29.9,3.29
6,2024-07-14 18:41:00,0.12,0.1,29.9,3.29
6,2024-07-14 18:42:00,0.08,0.1,29.9,3.29
6,2024-07-14 18:43:00,0.05,0.1,29.9,3.29
6,2024-07-14 18:44:00,0.04,0.1,29.9,3.29
6,2024-07-14 18:45:00,0.03,0.1,29.9,3.29
6,2024-07-14 18:46:00,0.03,0.1,29.9,3.29
6,2024-07-14 18:47:00,0.02,0.1,29.9,3.29
6,2024-07-14 18:48:00,0.01,0.1,29.9,3.29
6,2024-07-14 18:49:00,0.01,0.1,29.9,3.29
6,2024-07-14 18:50:00,0.0,0.1,29.8,3.28
6,2024-07-14 18:51:00,0.0,0.1,29.8,3.28
6,2024-07-14 18:52:00,0.0,0.1,29.8,3.28
6,2024-07-14 18:53:00,0.0,0.1,29.8,3.28
6,2024-07-14 18:54:00,0.01,0.1,29.8,3.28
6,2024-07-14 18:55:00,0.0,0.1,29.8,3.28
6,2024-07-14 18:56:00,0.0,0.1,29.8,3.28
6,2024-07-14 18:57:00,0.0,0.1,29.8,3.28
6,2024-07-15 05:01:00,0.0,0.0,27.5,0.28
6,2024-07-15 05:02:00,0.0,0.0,27.5,0.28
6,2024-07-15 05:03:00,0.0,0.0,27.5,0.28
6,2024-07-15 05:04:00,0.0,0.0,27.5,0.28
6,2024-07-15 05:05:00,0.0,0.0,27.5,0.28
6,2024-07-15 05:06:00,0.0,0.0,27.5,0.28
6,2024-07-15 05:07:00,0.0,0.0,27.5,0.28
6,2024-07-15 05:08:00,0.0,0.0,27.5,0.28
6,2024-07-15 05:09:00,0.01,0.0,27.5,0.28
6,2024-07-15 05:10:00,0.01,0.0,27.4,0.27
6,2024-07-15 05:11:00,0.01,0.0,27.4,0.27
6,2024-07-15 05:12:00,0.01,0.0,27.4,0.27
6,2024-07-15 05:13:00,0.01,0.0,27.4,0.27
6,2024-07-15 05:14:00,0.01,0.0,27.4,0.27
6,2024-07-15 05:15:00,0.01,0.0,27.4,0.27
6,2024-07-15 05:16:00,0.01,0.0,27.4,0.27
6,2024-07-15 05:17:00,0.03,0.0,27.4,0.27
6,2024-07-15 05:18:00,0.02,0.0,27.4,0.27
6,2024-07-15 05:19:00,0.03,0.0,27.4,0.27
6,2024-07-15 05:20:00,0.04,0.0,27.3,0.27
6,2024-07-15 05:21:00,0.07,0.0,27.3,0.27
6,2024-07-15 05:22:00,0.08,0.0,27.3,0.27
6,2024-07-15 05:23:00,0.09,0.0,27.3,0.27
6,2024-07-15 05:24:00,0.12,0.0,27.3,0.27
6,2024-07-15 05:25:00,0.17,0.0,27.3,0.27
6,2024-07-15 05:26:00,0.2,0.0,27.3,0.27
6,2024-07-15 05:27:00,0.25,0.0,27.3,0.27
6,2024-07-15 05:28:00,0.29,0.0,27.3,0.27
6,2024-07-15 05:29:00,0.3,0.0,27.3,0.27
6,2024-07-15 05:30:00,0.31,0.0,27.3,0.27
6,2024-07-15 05:31:00,0.41,0.0,27.3,0.27
6,2024-07-15 05:32:00,0.54,0.0,27.3,0.27
6,2024-07-15 05:33:00,0.54,0.0,27.3,0.27
6,2024-07-15 05:34:00,0.56,0.0,27.3,0.27
6,2024-07-15 05:35:00,0.61,0.0,27.3,0.27
6,2024-07-15 05:36:00,0.74,0.0,27.3,0.27
6,2024-07-15 05:37:00,0.77,0.0,27.3,0.27
6,2024-07-15 05:38:00,0.91,0.0,27.3,0.27
6,2024-07-15 05:39:00,0.96,0.0,27.3,0.27
6,2024-07-15 05:40:00,1.12,0.0,27.4,0.27
6,2024-07-15 05:41:00,1.17,0.0,27.4,0.27
6,2024-07-15 05:42:00,1.22,0.0,27.4,0.27
6,2024-07-15 05:43:00,1.41,0.0,27.4,0.27
6,2024-07-15 05:44:00,1.42,0.0,27.4,0.27
6,2024-07-15 05:45:00,1.65,0.0,27.4,0.27
6,2024-07-15 05:46:00,1.69,0.0,27.4,0.27
6,2024-07-15 05:47:00,1.88,0.0,27.4,0.27
6,2024-07-15 05:48:00,1.98,0.0,27.4,0.27
6,2024-07-15 05:49:00,2.07,0.0,27.4,0.27
6,2024-07-15 05:50:00,2.31,0.0,27.4,0.27
6,2024-07-15 05:51:00,2.55,0.0,27.4,0.27
6,2024-07-15 05:52:00,2.62,0.0,27.4,0.27
6,2024-07-15 05:53:00,2.89,0.0,27.4,0.27
6,2024-07-15 05:54:00,2.99,0.0,27.4,0.27
6,2024-07-15 05:55:00,3.33,0.0,27.4,0.27
6,2024-07-15 05:56:00,3.42,0.0,27.4,0.27
6,2024-07-15 05:57:00,3.72,0.0,27.4,0.27
6,2024-07-15 05:58:00,4.02,0.0,27.4,0.27
6,2024-07-15 05:59:00,4.2,0.0,27.4,0.27
6,2024-07-15 06:00:00,4.38,0.0,27.4,0.27
6,2024-07-15 06:01:00,4.75,0.0,27.4,0.27
6,2024-07-15 06:02:00,5.17,0.0,27.4,0.27
6,2024-07-15 06:03:00,5.69,0.0,27.4,0.27
6,2024-07-15 06:04:00,6.14,0.0,27.4,0.27
6,2024-07-15 06:05:00,6.32,0.0,27.4,0.27
6,2024-07-15 06:06:00,6.78,0.0,27.4,0.27
6,2024-07-15 06:07:00,7.23,0.0,27.4,0.27
6,2024-07-15 06:08:00,7.78,0.0,27.4,0.27
6,2024-07-15 06:09:00,8.38,0.0,27.4,0.27
6,2024-07-15 06:10:00,8.51,0.1,27.5,3.02
6,2024-07-15 06:11:00,9.05,0.1,27.5,3.02
6,2024-07-15 06:12:00,9.31,0.1,27.5,3.02
6,2024-07-15 06:13:00,9.82,0.1,27.5,3.02
6,2024-07-15 06:14:00,9.96,0.1,27.5,3.02
6,2024-07-15 06:15:00,10.42,0.1,27.5,3.02
6,2024-07-15 06:16:00,10.7,0.1,27.5,3.02
6,2024-07-15 06:17:00,11.05,0.1,27.5,3.02
6,2024-07-15 06:18:00,11.24,0.1,27.5,3.02
6,2024-07-15 06:19:00,11.79,0.1,27.5,3.02
6,2024-07-15 06:20:00,11.88,0.1,27.9,3.07
6,2024-07-15 06:21:00,12.44,0.1,27.9,3.07
6,2024-07-15 06:22:00,12.55,0.1,27.9,3.07
6,2024-07-15 06:23:00,12.65,0.1,27.9,3.07
6,2024-07-15 06:24:00,12.76,0.1,27.9,3.07
6,2024-07-15 06:25:00,13.02,0.1,27.9,3.07
6,2024-07-15 06:26:00,13.23,0.1,27.9,3.07
6,2024-07-15 06:27:00,13.27,0.1,27.9,3.07
6,2024-07-15 06:28:00,12.82,0.1,27.9,3.07
6,2024-07-15 06:29:00,13.37,0.1,27.9,3.07
6,2024-07-15 06:30:00,13.3,0.2,28.0,5.88
6,2024-07-15 06:31:00,12.89,0.2,28.0,5.88
6,2024-07-15 06:32:00,12.78,0.2,28.0,5.88
6,2024-07-15 06:33:00,12.72,0.2,28.0,5.88
6,2024-07-15 06:34:00,12.65,0.2,28.0,5.88
6,2024-07-15 06:35:00,12.51,0.2,28.0,5.88
6,2024-07-15 06:36:00,12.12,0.2,28.0,5.88
6,2024-07-15 06:37:00,12.05,0.2,28.0,5.88
6,2024-07-15 06:38:00,12.08,0.2,28.0,5.88
6,2024-07-15 06:39:00,11.92,0.2,28.0,5.88
6,2024-07-15 06:40:00,11.81,0.3,28.1,8.71
6,2024-07-15 06:41:00,11.39,0.3,28.1,8.71
6,2024-07-15 06:42:00,11.66,0.3,28.1,8.71
6,2024-07-15 06:43:00,11.33,0.3,28.1,8.71
6,2024-07-15 06:44:00,11.43,0.3,28.1,8.71
6,2024-07-15 06:45:00,11.85,0.3,28.1,8.71
6,2024-07-15 06:46:00,11.95,0.3,28.1,8.71
6,2024-07-15 06:47:00,12.55,0.3,28.1,8.71
6,2024-07-15 06:48:00,12.69,0.3,28.1,8.71
