LocationCode,DateTime,Power(mW),H_UVI,TEMP,H_UVI_TEMP_interaction
14,2024-07-16 13:48:00,1127.51,11.8,32.1,379.1
14,2024-07-16 13:49:00,1127.51,11.8,32.1,379.1
14,2024-07-16 13:50:00,1122.85,11.5,32.0,368.32
14,2024-07-16 13:51:00,1114.12,11.5,32.0,368.32
14,2024-07-16 13:52:00,1107.45,11.5,32.0,368.32
14,2024-07-16 13:53:00,1093.5,11.5,32.0,368.32
14,2024-07-16 13:54:00,1081.25,11.5,32.0,368.32
14,2024-07-16 13:55:00,1076.42,11.5,32.0,368.32
14,2024-07-16 13:56:00,1067.2,11.5,32.0,368.32
14,2024-07-16 13:57:00,1055.76,11.5,32.0,368.32
14,2024-07-16 13:58:00,1056.42,11.5,32.0,368.32
14,2024-07-16 13:59:00,1057.49,11.5,32.0,368.32
14,2024-07-16 14:00:00,1058.81,11.3,32.1,363.05
14,2024-07-16 14:01:00,1057.09,11.3,32.1,363.05
14,2024-07-16 14:02:00,1055.1,11.3,32.1,363.05
14,2024-07-16 14:03:00,1046.5,11.3,32.1,363.05
14,2024-07-16 14:04:00,1046.5,11.3,32.1,363.05
14,2024-07-16 14:05:00,1045.84,11.3,32.1,363.05
14,2024-07-16 14:06:00,1045.84,11.3,32.1,363.05
14,2024-07-16 14:07:00,1049.93,11.3,32.1,363.05
14,2024-07-16 14:08:00,1051.65,11.3,32.1,363.05
14,2024-07-16 14:09:00,1049.01,11.3,32.1,363.05
14,2024-07-16 14:10:00,1043.2,11.1,32.1,356.63
14,2024-07-16 14:11:00,1038.98,11.1,32.1,356.63
14,2024-07-16 14:12:00,1054.43,11.1,32.1,356.63
14,2024-07-16 14:13:00,1077.09,11.1,32.1,356.63
14,2024-07-16 14:14:00,1093.09,11.1,32.1,356.63
14,2024-07-16 14:15:00,1093.5,11.1,32.1,356.63
14,2024-07-16 14:16:00,1083.67,11.1,32.1,356.63
14,2024-07-16 14:17:00,1046.5,11.1,32.1,356.63
14,2024-07-16 14:18:00,1019.08,11.1,32.1,356.63
14,2024-07-16 14:19:00,1001.3,11.1,32.1,356.63
14,2024-07-16 14:20:00,975.25,10.8,32.0,345.92
14,2024-07-16 14:21:00,956.22,10.8,32.0,345.92
14,2024-07-16 14:22:00,940.0,10.8,32.0,345.92
14,2024-07-16 14:23:00,932.26,10.8,32.0,345.92
14,2024-07-16 14:24:00,923.55,10.8,32.0,345.92
14,2024-07-16 14:25:00,920.7,10.8,32.0,345.92
14,2024-07-16 14:26:00,910.82,10.8,32.0,345.92
14,2024-07-16 14:27:00,933.5,10.8,32.0,345.92
14,2024-07-16 14:28:00,940.88,10.8,32.0,345.92
14,2024-07-16 14:29:00,927.4,10.8,32.0,345.92
14,2024-07-16 14:30:00,922.56,10.2,32.3,329.78
14,2024-07-16 14:31:00,913.77,10.2,32.3,329.78
14,2024-07-16 14:32:00,898.42,10.2,32.3,329.78
14,2024-07-16 14:33:00,881.49,10.2,32.3,329.78
14,2024-07-16 14:34:00,868.45,10.2,32.3,329.78
14,2024-07-16 14:35:00,860.76,10.2,32.3,329.78
14,2024-07-16 14:36:00,856.34,10.2,32.3,329.78
14,2024-07-16 14:37:00,841.59,10.2,32.3,329.78
14,2024-07-16 14:38:00,830.02,10.2,32.3,329.78
14,2024-07-16 14:39:00,822.16,10.2,32.3,329.78
14,2024-07-16 14:40:00,812.47,9.7,32.2,312.66
14,2024-07-16 14:41:00,800.53,9.7,32.2,312.66
14,2024-07-16 14:42:00,787.42,9.7,32.2,312.66
14,2024-07-16 14:43:00,778.62,9.7,32.2,312.66
14,2024-07-16 14:44:00,765.12,9.7,32.2,312.66
14,2024-07-16 14:45:00,752.42,9.7,32.2,312.66
14,2024-07-16 14:46:00,752.98,9.7,32.2,312.66
14,2024-07-16 14:47:00,751.3,9.7,32.2,312.66
14,2024-07-16 14:48:00,757.91,9.7,32.2,312.66
14,2024-07-16 14:49:00,556.52,9.7,32.2,312.66
14,2024-07-16 14:50:00,746.38,9.1,32.1,292.43
14,2024-07-16 14:51:00,797.53,9.1,32.1,292.43
14,2024-07-16 14:52:00,863.4,9.1,32.1,292.43
14,2024-07-16 14:53:00,196.7,9.1,32.1,292.43
14,2024-07-16 14:54:00,1035.82,9.1,32.1,292.43
14,2024-07-16 14:55:00,653.34,9.1,32.1,292.43
14,2024-07-16 14:56:00,235.5,9.1,32.1,292.43
14,2024-07-16 14:57:00,210.16,9.1,32.1,292.43
14,2024-07-16 14:58:00,1029.4,9.1,32.1,292.43
14,2024-07-16 14:59:00,924.17,9.1,32.1,292.43
14,2024-07-16 15:00:00,421.93,8.6,31.8,273.8
14,2024-07-16 15:01:00,118.41,8.6,31.8,273.8
14,2024-07-16 15:02:00,93.26,8.6,31.8,273.8
14,2024-07-16 15:03:00,135.18,8.6,31.8,273.8
14,2024-07-16 15:04:00,142.01,8.6,31.8,273.8
14,2024-07-16 15:05:00,93.26,8.6,31.8,273.8
14,2024-07-16 15:06:00,119.97,8.6,31.8,273.8
14,2024-07-16 15:07:00,102.75,8.6,31.8,273.8
14,2024-07-16 15:08:00,101.76,8.6,31.8,273.8
14,2024-07-16 15:09:00,100.73,8.6,31.8,273.8
14,2024-07-16 15:10:00,88.05,8.0,31.9,255.52
14,2024-07-16 15:11:00,72.69,8.0,31.9,255.52
14,2024-07-16 15:12:00,57.35,8.0,31.9,255.52
14,2024-07-16 15:13:00,47.37,8.0,31.9,255.52
14,2024-07-16 15:14:00,41.94,8.0,31.9,255.52
14,2024-07-16 15:15:00,38.73,8.0,31.9,255.52
14,2024-07-16 15:16:00,35.09,8.0,31.9,255.52
14,2024-07-16 15:17:00,43.47,8.0,31.9,255.52
14,2024-07-16 15:18:00,122.04,8.0,31.9,255.52
14,2024-07-16 15:19:00,57.56,8.0,31.9,255.52
14,2024-07-16 15:20:00,36.16,7.3,31.6,231.0
14,2024-07-16 15:21:00,33.36,7.3,31.6,231.0
14,2024-07-16 15:22:00,115.28,7.3,31.6,231.0
14,2024-07-16 15:23:00,23.3,7.3,31.6,231.0
14,2024-07-16 15:24:00,17.86,7.3,31.6,231.0
14,2024-07-16 15:25:00,14.64,7.3,31.6,231.0
14,2024-07-16 15:26:00,14.96,7.3,31.6,231.0
14,2024-07-16 15:27:00,34.03,7.3,31.6,231.0
14,2024-07-16 15:28:00,482.05,7.3,31.6,231.0
14,2024-07-16 15:29:00,464.2,7.3,31.6,231.0
14,2024-07-16 15:30:00,457.36,6.5,31.2,203.11
14,2024-07-16 15:31:00,398.62,6.5,31.2,203.11
14,2024-07-16 15:32:00,71.34,6.5,31.2,203.11
14,2024-07-16 15:33:00,100.94,6.5,31.2,203.11
14,2024-07-16 15:34:00,31.51,6.5,31.2,203.11
14,2024-07-16 15:35:00,103.5,6.5,31.2,203.11
14,2024-07-16 15:36:00,373.91,6.5,31.2,203.11
14,2024-07-16 15:37:00,404.1,6.5,31.2,203.11
14,2024-07-16 15:38:00,395.44,6.5,31.2,203.11
14,2024-07-16 15:39:00,390.91,6.5,31.2,203.11
14,2024-07-16 15:40:00,332.2,5.9,31.4,185.57
14,2024-07-16 15:41:00,184.48,5.9,31.4,185.57
14,2024-07-16 15:42:00,69.83,5.9,31.4,185.57
14,2024-07-16 15:43:00,10.72,5.9,31.4,185.57
14,2024-07-16 15:44:00,12.0,5.9,31.4,185.57
14,2024-07-16 15:45:00,11.27,5.9,31.4,185.57
14,2024-07-16 15:46:00,10.65,5.9,31.4,185.57
14,2024-07-16 15:47:00,9.87,5.9,31.4,185.57
14,2024-07-16 15:48:00,9.34,5.9,31.4,185.57
14,2024-07-16 15:49:00,9.38,5.9,31.4,185.57
14,2024-07-16 15:50:00,11.2,5.3,31.4,166.73
14,2024-07-16 15:51:00,13.35,5.3,31.4,166.73
14,2024-07-16 15:52:00,16.13,5.3,31.4,166.73
14,2024-07-16 15:53:00,19.56,5.3,31.4,166.73
14,2024-07-16 15:54:00,18.13,5.3,31.4,166.73
14,2024-07-16 15:55:00,12.48,5.3,31.4,166.73
14,2024-07-16 15:56:00,9.45,5.3,31.4,166.73
14,2024-07-16 15:57:00,8.32,5.3,31.4,166.73
14,2024-07-16 15:58:00,10.92,5.3,31.4,166.73
14,2024-07-16 15:59:00,11.71,5.3,31.4,166.73
14,2024-07-16 16:00:00,12.02,4.7,31.4,147.89
14,2024-07-16 16:01:00,8.53,4.7,31.4,147.89
14,2024-07-16 16:02:00,9.41,4.7,31.4,147.89
14,2024-07-16 16:03:00,11.78,4.7,31.4,147.89
14,2024-07-16 16:04:00,11.74,4.7,31.4,147.89
14,2024-07-16 16:05:00,10.51,4.7,31.4,147.89
14,2024-07-16 16:06:00,9.94,4.7,31.4,147.89
14,2024-07-16 16:07:00,7.15,4.7,31.4,147.89
14,2024-07-16 16:08:00,8.72,4.7,31.4,147.89
14,2024-07-16 16:09:00,8.59,4.7,31.4,147.89
14,2024-07-16 16:10:00,9.32,4.2,31.3,131.77
14,2024-07-16 16:11:00,10.44,4.2,31.3,131.77
14,2024-07-16 16:12:00,11.1,4.2,31.3,131.77
14,2024-07-16 16:13:00,11.27,4.2,31.3,131.77
14,2024-07-16 16:14:00,11.52,4.2,31.3,131.77
14,2024-07-16 16:15:00,11.88,4.2,31.3,131.77
14,2024-07-16 16:16:00,12.4,4.2,31.3,131.77
14,2024-07-16 16:17:00,12.73,4.2,31.3,131.77
14,2024-07-16 16:18:00,11.27,4.2,31.3,131.77
14,2024-07-16 16:19:00,16.46,4.2,31.3,131.77
14,2024-07-16 16:20:00,19.74,3.7,31.3,116.12
14,2024-07-16 16:21:00,21.37,3.7,31.3,116.12
14,2024-07-16 16:22:00,19.41,3.7,31.3,116.12
14,2024-07-16 16:23:00,14.09,3.7,31.3,116.12
14,2024-07-16 16:24:00,13.42,3.7,31.3,116.12
14,2024-07-16 16:25:00,10.68,3.7,31.3,116.12
14,2024-07-16 16:26:00,9.83,3.7,31.3,116.12
14,2024-07-16 16:27:00,12.43,3.7,31.3,116.12
14,2024-07-16 16:28:00,9.83,3.7,31.3,116.12
14,2024-07-16 16:29:00,8.53,3.7,31.3,116.12
14,2024-07-16 16:30:00,7.54,3.4,30.9,105.37
14,2024-07-16 16:31:00,6.51,3.4,30.9,105.37
14,2024-07-16 16:32:00,6.08,3.4,30.9,105.37
14,2024-07-16 16:33:00,5.58,3.4,30.9,105.37
14,2024-07-16 16:34:00,5.18,3.4,30.9,105.37
14,2024-07-16 16:35:00,5.09,3.4,30.9,105.37
14,2024-07-16 16:36:00,5.07,3.4,30.9,105.37
14,2024-07-16 16:37:00,5.09,3.4,30.9,105.37
14,2024-07-16 16:38:00,5.04,3.4,30.9,105.37
14,2024-07-16 16:39:00,1.89,3.4,30.9,105.37
14,2024-07-16 16:40:00,1.8,3.0,31.3,94.21
14,2024-07-16 16:41:00,1.64,3.0,31.3,94.21
14,2024-07-16 16:42:00,1.61,3.0,31.3,94.21
14,2024-07-16 16:43:00,1.65,3.0,31.3,94.21
14,2024-07-16 16:44:00,3.48,3.0,31.3,94.21
14,2024-07-16 16:45:00,4.65,3.0,31.3,94.21
14,2024-07-16 16:46:00,4.65,3.0,31.3,94.21
14,2024-07-16 16:47:00,1.85,3.0,31.3,94.21
14,2024-07-16 16:48:00,2.11,3.0,31.3,94.21
14,2024-07-16 16:49:00,4.92,3.0,31.3,94.21
14,2024-07-16 16:50:00,4.67,2.5,30.6,76.81
14,2024-07-16 16:51:00,4.67,2.5,30.6,76.81
14,2024-07-16 16:52:00,4.69,2.5,30.6,76.81
14,2024-07-16 16:53:00,4.67,2.5,30.6,76.81
14,2024-07-16 16:54:00,3.06,2.5,30.6,76.81
14,2024-07-16 16:55:00,2.16,2.5,30.6,76.81
14,2024-07-16 16:56:00,2.48,2.5,30.6,76.81
14,2024-07-16 16:57:00,2.54,2.5,30.6,76.81
14,2024-07-16 16:58:00,2.43,2.5,30.6,76.81
14,2024-07-16 16:59:00,2.14,2.5,30.6,76.81
14,2024-07-16 17:00:00,1.85,2.0,30.4,61.1
14,2024-07-16 17:01:00,1.47,2.0,30.4,61.1
14,2024-07-16 17:02:00,1.2,2.0,30.4,61.1
14,2024-07-16 17:03:00,1.09,2.0,30.4,61.1
14,2024-07-16 17:04:00,0.92,2.0,30.4,61.1
14,2024-07-16 17:05:00,0.9,2.0,30.4,61.1
14,2024-07-16 17:06:00,0.79,2.0,30.4,61.1
14,2024-07-16 17:07:00,0.77,2.0,30.4,61.1
14,2024-07-16 17:08:00,0.76,2.0,30.4,61.1
14,2024-07-16 17:09:00,0.76,2.0,30.4,61.1
14,2024-07-16 17:10:00,0.74,1.6,30.3,48.78
14,2024-07-16 17:11:00,0.73,1.6,30.3,48.78
14,2024-07-16 17:12:00,0.71,1.6,30.3,48.78
14,2024-07-16 17:13:00,0.72,1.6,30.3,48.78
14,2024-07-16 17:14:00,0.62,1.6,30.3,48.78
14,2024-07-16 17:15:00,0.6,1.6,30.3,48.78
14,2024-07-16 17:16:00,0.63,1.6,30.3,48.78
14,2024-07-16 17:17:00,0.59,1.6,30.3,48.78
14,2024-07-16 17:18:00,0.57,1.6,30.3,48.78
14,2024-07-16 17:19:00,0.54,1.6,30.3,48.78
14,2024-07-16 17:20:00,0.49,1.2,30.1,36.42
14,2024-07-16 17:21:00,0.5,1.2,30.1,36.42
14,2024-07-16 17:22:00,0.48,1.2,30.1,36.42
14,2024-07-16 17:23:00,0.48,1.2,30.1,36.42
14,2024-07-16 17:24:00,0.46,1.2,30.1,36.42
14,2024-07-16 17:25:00,0.46,1.2,30.1,36.42
14,2024-07-16 17:26:00,0.43,1.2,30.1,36.42
14,2024-07-16 17:27:00,0.4,1.2,30.1,36.42
14,2024-07-16 17:28:00,0.34,1.2,30.1,36.42
14,2024-07-16 17:29:00,0.33,1.2,30.1,36.42
14,2024-07-16 17:30:00,0.31,1.0,30.2,30.5
14,2024-07-16 17:31:00,0.26,1.0,30.2,30.5
14,2024-07-16 17:32:00,0.3,1.0,30.2,30.5
14,2024-07-16 17:33:00,0.3,1.0,30.2,30.5
14,2024-07-16 17:34:00,0.31,1.0,30.2,30.5
14,2024-07-16 17:35:00,0.29,1.0,30.2,30.5
14,2024-07-16 17:36:00,0.32,1.0,30.2,30.5
14,2024-07-16 17:37:00,0.3,1.0,30.2,30.5
14,2024-07-16 17:38:00,0.25,1.0,30.2,30.5
14,2024-07-16 17:39:00,0.29,1.0,30.2,30.5
14,2024-07-16 17:40:00,0.29,0.7,30.1,21.37
14,2024-07-16 17:41:00,0.29,0.7,30.1,21.37
14,2024-07-16 17:42:00,0.25,0.7,30.1,21.37
14,2024-07-16 17:43:00,0.25,0.7,30.1,21.37
14,2024-07-16 17:44:00,0.25,0.7,30.1,21.37
14,2024-07-16 17:45:00,0.23,0.7,30.1,21.37
14,2024-07-16 17:46:00,0.24,0.7,30.1,21.37
14,2024-07-16 17:47:00,0.24,0.7,30.1,21.37
14,2024-07-16 17:48:00,0.24,0.7,30.1,21.37
14,2024-07-16 17:49:00,0.22,0.7,30.1,21.37
14,2024-07-16 17:50:00,0.24,0.6,30.1,18.36
14,2024-07-16 17:51:00,0.23,0.6,30.1,18.36
14,2024-07-16 17:52:00,0.22,0.6,30.1,18.36
14,2024-07-16 17:53:00,0.22,0.6,30.1,18.36
14,2024-07-16 17:54:00,0.21,0.6,30.1,18.36
14,2024-07-16 17:55:00,0.2,0.6,30.1,18.36
14,2024-07-16 17:56:00,0.21,0.6,30.1,18.36
14,2024-07-16 17:57:00,0.19,0.6,30.1,18.36
14,2024-07-16 17:58:00,0.17,0.6,30.1,18.36
14,2024-07-16 17:59:00,0.19,0.6,30.1,18.36
14,2024-07-16 18:00:00,0.2,0.4,30.1,12.34
14,2024-07-16 18:01:00,0.19,0.4,30.1,12.34
14,2024-07-16 18:02:00,0.15,0.4,30.1,12.34
14,2024-07-16 18:03:00,0.15,0.4,30.1,12.34
14,2024-07-16 18:04:00,0.15,0.4,30.1,12.34
14,2024-07-16 18:05:00,0.14,0.4,30.1,12.34
14,2024-07-16 18:06:00,0.14,0.4,30.1,12.34
14,2024-07-16 18:07:00,0.13,0.4,30.1,12.34
14,2024-07-16 18:08:00,0.13,0.4,30.1,12.34
14,2024-07-16 18:09:00,0.12,0.4,30.1,12.34
14,2024-07-16 18:10:00,0.13,0.3,30.3,9.39
14,2024-07-16 18:11:00,0.12,0.3,30.3,9.39
14,2024-07-16 18:12:00,0.1,0.3,30.3,9.39
14,2024-07-16 18:13:00,0.09,0.3,30.3,9.39
14,2024-07-16 18:14:00,0.12,0.3,30.3,9.39
14,2024-07-16 18:15:00,0.08,0.3,30.3,9.39
14,2024-07-16 18:16:00,0.08,0.3,30.3,9.39
14,2024-07-16 18:17:00,0.09,0.3,30.3,9.39
14,2024-07-16 18:18:00,0.08,0.3,30.3,9.39
14,2024-07-16 18:19:00,0.07,0.3,30.3,9.39
14,2024-07-16 18:20:00,0.06,0.2,30.2,6.34
14,2024-07-16 18:21:00,0.07,0.2,30.2,6.34
14,2024-07-16 18:22:00,0.07,0.2,30.2,6.34
14,2024-07-16 18:23:00,0.06,0.2,30.2,6.34
14,2024-07-16 18:24:00,0.06,0.2,30.2,6.34
14,2024-07-16 18:25:00,0.06,0.2,30.2,6.34
14,2024-07-16 18:26:00,0.06,0.2,30.2,6.34
14,2024-07-16 18:27:00,0.06,0.2,30.2,6.34
14,2024-07-16 18:28:00,0.05,0.2,30.2,6.34
14,2024-07-16 18:29:00,0.05,0.2,30.2,6.34
14,2024-07-16 18:30:00,0.05,0.2,30.1,6.32
14,2024-07-16 18:31:00,0.04,0.2,30.1,6.32
14,2024-07-16 18:32:00,0.04,0.2,30.1,6.32
14,2024-07-16 18:33:00,0.03,0.2,30.1,6.32
14,2024-07-16 18:34:00,0.03,0.2,30.1,6.32
14,2024-07-16 18:35:00,0.03,0.2,30.1,6.32
14,2024-07-16 18:36:00,0.03,0.2,30.1,6.32
14,2024-07-16 18:37:00,0.02,0.2,30.1,6.32
14,2024-07-16 18:38:00,0.03,0.2,30.1,6.32
14,2024-07-16 18:39:00,0.02,0.2,30.1,6.32
14,2024-07-16 18:40:00,0.03,0.1,30.1,3.31
14,2024-07-16 18:41:00,0.02,0.1,30.1,3.31
14,2024-07-16 18:42:00,0.01,0.1,30.1,3.31
14,2024-07-16 18:43:00,0.01,0.1,30.1,3.31
14,2024-07-16 18:44:00,0.01,0.1,30.1,3.31
14,2024-07-16 18:45:00,0.01,0.1,30.1,3.31
14,2024-07-16 18:46:00,0.01,0.1,30.1,3.31
14,2024-07-16 18:47:00,0.0,0.1,30.1,3.31
14,2024-07-16 18:48:00,0.01,0.1,30.1,3.31
14,2024-07-16 18:49:00,0.0,0.1,30.1,3.31
14,2024-07-16 18:50:00,0.0,0.1,30.2,3.32
14,2024-07-16 18:51:00,0.0,0.1,30.2,3.32
14,2024-07-16 18:52:00,0.0,0.1,30.2,3.32
14,2024-07-16 18:53:00,0.0,0.1,30.2,3.32
14,2024-07-16 18:54:00,0.0,0.1,30.2,3.32
14,2024-07-17 05:01:00,0.0,0.0,26.4,0.26
14,2024-07-17 05:02:00,0.0,0.0,26.4,0.26
14,2024-07-17 05:03:00,0.0,0.0,26.4,0.26
14,2024-07-17 05:04:00,0.0,0.0,26.4,0.26
14,2024-07-17 05:05:00,0.0,0.0,26.4,0.26
14,2024-07-17 05:06:00,0.0,0.0,26.4,0.26
14,2024-07-17 05:07:00,0.0,0.0,26.4,0.26
14,2024-07-17 05:08:00,0.0,0.0,26.4,0.26
14,2024-07-17 05:09:00,0.01,0.0,26.4,0.26
14,2024-07-17 05:10:00,0.01,0.0,26.3,0.26
14,2024-07-17 05:11:00,0.02,0.0,26.3,0.26
14,2024-07-17 05:12:00,0.02,0.0,26.3,0.26
14,2024-07-17 05:13:00,0.03,0.0,26.3,0.26
14,2024-07-17 05:14:00,0.03,0.0,26.3,0.26
14,2024-07-17 05:15:00,0.03,0.0,26.3,0.26
14,2024-07-17 05:16:00,0.03,0.0,26.3,0.26
14,2024-07-17 05:17:00,0.04,0.0,26.3,0.26
14,2024-07-17 05:18:00,0.06,0.0,26.3,0.26
14,2024-07-17 05:19:00,0.06,0.0,26.3,0.26
14,2024-07-17 05:20:00,0.07,0.0,26.2,0.26
14,2024-07-17 05:21:00,0.09,0.0,26.2,0.26
14,2024-07-17 05:22:00,0.09,0.0,26.2,0.26
14,2024-07-17 05:23:00,0.14,0.0,26.2,0.26
14,2024-07-17 05:24:00,0.15,0.0,26.2,0.26
14,2024-07-17 05:25:00,0.2,0.0,26.2,0.26
14,2024-07-17 05:26:00,0.21,0.0,26.2,0.26
14,2024-07-17 05:27:00,0.24,0.0,26.2,0.26
14,2024-07-17 05:28:00,0.29,0.0,26.2,0.26
14,2024-07-17 05:29:00,0.32,0.0,26.2,0.26
14,2024-07-17 05:30:00,0.41,0.0,26.2,0.26
14,2024-07-17 05:31:00,0.42,0.0,26.2,0.26
14,2024-07-17 05:32:00,0.46,0.0,26.2,0.26
14,2024-07-17 05:33:00,0.45,0.0,26.2,0.26
14,2024-07-17 05:34:00,0.5,0.0,26.2,0.26
14,2024-07-17 05:35:00,0.55,0.0,26.2,0.26
14,2024-07-17 05:36:00,0.58,0.0,26.2,0.26
14,2024-07-17 05:37:00,0.63,0.0,26.2,0.26
14,2024-07-17 05:38:00,0.68,0.0,26.2,0.26
14,2024-07-17 05:39:00,0.72,0.0,26.2,0.26
14,2024-07-17 05:40:00,0.75,0.0,26.2,0.26
14,2024-07-17 05:41:00,0.64,0.0,26.2,0.26
14,2024-07-17 05:42:00,0.46,0.0,26.2,0.26
14,2024-07-17 05:43:00,0.75,0.0,26.2,0.26
14,2024-07-17 05:44:00,0.75,0.0,26.2,0.26
14,2024-07-17 05:45:00,0.71,0.0,26.2,0.26
14,2024-07-17 05:46:00,0.44,0.0,26.2,0.26
14,2024-07-17 05:47:00,0.43,0.0,26.2,0.26
14,2024-07-17 05:48:00,0.46,0.0,26.2,0.26
14,2024-07-17 05:49:00,0.51,0.0,26.2,0.26
14,2024-07-17 05:50:00,0.9,0.0,26.3,0.26
14,2024-07-17 05:51:00,1.4,0.0,26.3,0.26
14,2024-07-17 05:52:00,1.43,0.0,26.3,0.26
14,2024-07-17 05:53:00,1.54,0.0,26.3,0.26
14,2024-07-17 05:54:00,1.57,0.0,26.3,0.26
14,2024-07-17 05:55:00,1.64,0.0,26.3,0.26
14,2024-07-17 05:56:00,1.61,0.0,26.3,0.26
14,2024-07-17 05:57:00,1.62,0.0,26.3,0.26
14,2024-07-17 05:58:00,1.65,0.0,26.3,0.26
14,2024-07-17 05:59:00,1.65,0.0,26.3,0.26
14,2024-07-17 06:00:00,1.68,0.0,26.6,0.27
14,2024-07-17 06:01:00,1.65,0.0,26.6,0.27
14,2024-07-17 06:02:00,1.57,0.0,26.6,0.27
14,2024-07-17 06:03:00,0.95,0.0,26.6,0.27
14,2024-07-17 06:04:00,0.58,0.0,26.6,0.27
14,2024-07-17 06:05:00,0.5,0.0,26.6,0.27
14,2024-07-17 06:06:00,0.6,0.0,26.6,0.27
14,2024-07-17 06:07:00,0.59,0.0,26.6,0.27
14,2024-07-17 06:08:00,0.61,0.0,26.6,0.27
14,2024-07-17 06:09:00,0.63,0.0,26.6,0.27
14,2024-07-17 06:10:00,0.63,0.1,26.6,2.93
14,2024-07-17 06:11:00,0.7,0.1,26.6,2.93
14,2024-07-17 06:12:00,0.77,0.1,26.6,2.93
14,2024-07-17 06:13:00,0.77,0.1,26.6,2.93
14,2024-07-17 06:14:00,0.83,0.1,26.6,2.93
14,2024-07-17 06:15:00,0.96,0.1,26.6,2.93
14,2024-07-17 06:16:00,1.22,0.1,26.6,2.93
14,2024-07-17 06:17:00,1.57,0.1,26.6,2.93
14,2024-07-17 06:18:00,1.91,0.1,26.6,2.93
14,2024-07-17 06:19:00,2.72,0.1,26.6,2.93
14,2024-07-17 06:20:00,3.14,0.1,26.5,2.92
14,2024-07-17 06:21:00,3.4,0.1,26.5,2.92
14,2024-07-17 06:22:00,3.36,0.1,26.5,2.92
14,2024-07-17 06:23:00,3.44,0.1,26.5,2.92
14,2024-07-17 06:24:00,3.78,0.1,26.5,2.92
14,2024-07-17 06:25:00,3.78,0.1,26.5,2.92
14,2024-07-17 06:26:00,3.85,0.1,26.5,2.92
14,2024-07-17 06:27:00,4.07,0.1,26.5,2.92
14,2024-07-17 06:28:00,4.21,0.1,26.5,2.92
14,2024-07-17 06:29:00,4.21,0.1,26.5,2.92
14,2024-07-17 06:30:00,4.29,0.2,26.5,5.56
14,2024-07-17 06:31:00,4.55,0.2,26.5,5.56
14,2024-07-17 06:32:00,4.58,0.2,26.5,5.56
14,2024-07-17 06:33:00,4.63,0.2,26.5,5.56
14,2024-07-17 06:34:00,4.74,0.2,26.5,5.56
14,2024-07-17 06:35:00,5.02,0.2,26.5,5.56
14,2024-07-17 06:36:00,5.07,0.2,26.5,5.56
14,2024-07-17 06:37:00,5.18,0.2,26.5,5.56
14,2024-07-17 06:38:00,5.53,0.2,26.5,5.56
14,2024-07-17 06:39:00,5.53,0.2,26.5,5.56
14,2024-07-17 06:40:00,5.91,0.3,27.1,8.4
14,2024-07-17 06:41:00,6.03,0.3,27.1,8.4
14,2024-07-17 06:42:00,6.4,0.3,27.1,8.4
14,2024-07-17 06:43:00,6.59,0.3,27.1,8.4
14,2024-07-17 06:44:00,6.64,0.3,27.1,8.4
14,2024-07-17 06:45:00,6.98,0.3,27.1,8.4
14,2024-07-17 06:46:00,7.2,0.3,27.1,8.4
14,2024-07-17 06:47:00,7.63,0.3,27.1,8.4
14,2024-07-17 06:48:00,8.02,0.3,27.1,8.4
14,2024-07-17 06:49:00,8.2,0.3,27.1,8.4
14,2024-07-17 06:50:00,8.56,0.4,27.8,11.4
14,2024-07-17 06:51:00,8.84,0.4,27.8,11.4
14,2024-07-17 06:52:00,9.28,0.4,27.8,11.4
14,2024-07-17 06:53:00,9.54,0.4,27.8,11.4
14,2024-07-17 06:54:00,10.31,0.4,27.8,11.4
14,2024-07-17 06:55:00,10.54,0.4,27.8,11.4
14,2024-07-17 06:56:00,11.2,0.4,27.8,11.4
14,2024-07-17 06:57:00,11.74,0.4,27.8,11.4
14,2024-07-17 06:58:00,12.02,0.4,27.8,11.4
14,2024-07-17 06:59:00,12.58,0.4,27.8,11.4
14,2024-07-17 07:00:00,13.27,0.5,28.2,14.38
14,2024-07-17 07:01:00,13.93,0.5,28.2,14.38
14,2024-07-17 07:02:00,14.77,0.5,28.2,14.38
14,2024-07-17 07:03:00,15.38,0.5,28.2,14.38
14,2024-07-17 07:04:00,16.26,0.5,28.2,14.38
14,2024-07-17 07:05:00,17.17,0.5,28.2,14.38
14,2024-07-17 07:06:00,18.0,0.5,28.2,14.38
14,2024-07-17 07:07:00,19.38,0.5,28.2,14.38
14,2024-07-17 07:08:00,20.4,0.5,28.2,14.38
14,2024-07-17 07:09:00,21.5,0.5,28.2,14.38
14,2024-07-17 07:10:00,23.26,0.7,28.8,20.45
14,2024-07-17 07:11:00,24.38,0.7,28.8,20.45
14,2024-07-17 07:12:00,26.74,0.7,28.8,20.45
14,2024-07-17 07:13:00,28.38,0.7,28.8,20.45
14,2024-07-17 07:14:00,30.51,0.7,28.8,20.45
14,2024-07-17 07:15:00,33.48,0.7,28.8,20.45
14,2024-07-17 07:16:00,35.84,0.7,28.8,20.45
14,2024-07-17 07:17:00,38.14,0.7,28.8,20.45
14,2024-07-17 07:18:00,40.79,0.7,28.8,20.45
14,2024-07-17 07:19:00,43.47,0.7,28.8,20.45
14,2024-07-17 07:20:00,46.28,0.9,29.2,26.57
14,2024-07-17 07:21:00,49.25,0.9,29.2,26.57
14,2024-07-17 07:22:00,51.95,0.9,29.2,26.57
