LocationCode,DateTime,Power(mW),H_UVI,TEMP,H_UVI_TEMP_interaction
2,2024-07-12 15:53:00,99.4,4.6,30.9,142.45
2,2024-07-12 15:54:00,97.61,4.6,30.9,142.45
2,2024-07-12 15:55:00,95.26,4.6,30.9,142.45
2,2024-07-12 15:56:00,97.81,4.6,30.9,142.45
2,2024-07-12 15:57:00,89.49,4.6,30.9,142.45
2,2024-07-12 15:58:00,87.72,4.6,30.9,142.45
2,2024-07-12 15:59:00,87.91,4.6,30.9,142.45
2,2024-07-12 16:00:00,86.42,4.1,31.6,129.88
2,2024-07-12 16:01:00,103.22,4.1,31.6,129.88
2,2024-07-12 16:02:00,96.94,4.1,31.6,129.88
2,2024-07-12 16:03:00,94.86,4.1,31.6,129.88
2,2024-07-12 16:04:00,88.55,4.1,31.6,129.88
2,2024-07-12 16:05:00,95.06,4.1,31.6,129.88
2,2024-07-12 16:06:00,124.99,4.1,31.6,129.88
2,2024-07-12 16:07:00,145.83,4.1,31.6,129.88
2,2024-07-12 16:08:00,161.19,4.1,31.6,129.88
2,2024-07-12 16:09:00,163.07,4.1,31.6,129.88
2,2024-07-12 16:10:00,170.56,3.8,31.6,120.4
2,2024-07-12 16:11:00,201.81,3.8,31.6,120.4
2,2024-07-12 16:12:00,180.26,3.8,31.6,120.4
2,2024-07-12 16:13:00,174.77,3.8,31.6,120.4
2,2024-07-12 16:14:00,174.5,3.8,31.6,120.4
2,2024-07-12 16:15:00,163.74,3.8,31.6,120.4
2,2024-07-12 16:16:00,150.45,3.8,31.6,120.4
2,2024-07-12 16:17:00,136.66,3.8,31.6,120.4
2,2024-07-12 16:18:00,116.86,3.8,31.6,120.4
2,2024-07-12 16:19:00,95.37,3.8,31.6,120.4
2,2024-07-12 16:20:00,91.89,3.4,31.1,106.05
2,2024-07-12 16:21:00,82.26,3.4,31.1,106.05
2,2024-07-12 16:22:00,55.35,3.4,31.1,106.05
2,2024-07-12 16:23:00,51.49,3.4,31.1,106.05
2,2024-07-12 16:24:00,50.13,3.4,31.1,106.05
2,2024-07-12 16:25:00,84.82,3.4,31.1,106.05
2,2024-07-12 16:26:00,48.52,3.4,31.1,106.05
2,2024-07-12 16:27:00,63.52,3.4,31.1,106.05
2,2024-07-12 16:28:00,57.24,3.4,31.1,106.05
2,2024-07-12 16:29:00,52.79,3.4,31.1,106.05
2,2024-07-12 16:30:00,39.06,3.0,31.1,93.61
2,2024-07-12 16:31:00,38.07,3.0,31.1,93.61
2,2024-07-12 16:32:00,57.7,3.0,31.1,93.61
2,2024-07-12 16:33:00,40.32,3.0,31.1,93.61
2,2024-07-12 16:34:00,39.26,3.0,31.1,93.61
2,2024-07-12 16:35:00,31.36,3.0,31.1,93.61
2,2024-07-12 16:36:00,27.45,3.0,31.1,93.61
2,2024-07-12 16:37:00,26.79,3.0,31.1,93.61
2,2024-07-12 16:38:00,25.87,3.0,31.1,93.61
2,2024-07-12 16:39:00,25.7,3.0,31.1,93.61
2,2024-07-12 16:40:00,25.6,2.6,31.2,81.43
2,2024-07-12 16:41:00,25.7,2.6,31.2,81.43
2,2024-07-12 16:42:00,25.81,2.6,31.2,81.43
2,2024-07-12 16:43:00,24.96,2.6,31.2,81.43
2,2024-07-12 16:44:00,24.9,2.6,31.2,81.43
2,2024-07-12 16:45:00,25.5,2.6,31.2,81.43
2,2024-07-12 16:46:00,26.94,2.6,31.2,81.43
2,2024-07-12 16:47:00,33.36,2.6,31.2,81.43
2,2024-07-12 16:48:00,32.26,2.6,31.2,81.43
2,2024-07-12 16:49:00,24.26,2.6,31.2,81.43
2,2024-07-12 16:50:00,22.52,2.4,30.7,73.99
2,2024-07-12 16:51:00,24.66,2.4,30.7,73.99
2,2024-07-12 16:52:00,26.58,2.4,30.7,73.99
2,2024-07-12 16:53:00,24.66,2.4,30.7,73.99
2,2024-07-12 16:54:00,22.52,2.4,30.7,73.99
2,2024-07-12 16:55:00,21.96,2.4,30.7,73.99
2,2024-07-12 16:56:00,22.05,2.4,30.7,73.99
2,2024-07-12 16:57:00,22.75,2.4,30.7,73.99
2,2024-07-12 16:58:00,21.86,2.4,30.7,73.99
2,2024-07-12 16:59:00,22.75,2.4,30.7,73.99
2,2024-07-12 17:00:00,19.15,2.0,30.5,61.3
2,2024-07-12 17:01:00,18.03,2.0,30.5,61.3
2,2024-07-12 17:02:00,16.61,2.0,30.5,61.3
2,2024-07-12 17:03:00,17.27,2.0,30.5,61.3
2,2024-07-12 17:04:00,17.52,2.0,30.5,61.3
2,2024-07-12 17:05:00,18.97,2.0,30.5,61.3
2,2024-07-12 17:06:00,18.46,2.0,30.5,61.3
2,2024-07-12 17:07:00,20.61,2.0,30.5,61.3
2,2024-07-12 17:08:00,21.68,2.0,30.5,61.3
2,2024-07-12 17:09:00,23.62,2.0,30.5,61.3
2,2024-07-12 17:10:00,28.47,1.6,30.5,49.1
2,2024-07-12 17:11:00,26.94,1.6,30.5,49.1
2,2024-07-12 17:12:00,24.96,1.6,30.5,49.1
2,2024-07-12 17:13:00,21.77,1.6,30.5,49.1
2,2024-07-12 17:14:00,18.88,1.6,30.5,49.1
2,2024-07-12 17:15:00,16.48,1.6,30.5,49.1
2,2024-07-12 17:16:00,14.94,1.6,30.5,49.1
2,2024-07-12 17:17:00,13.29,1.6,30.5,49.1
2,2024-07-12 17:18:00,12.22,1.6,30.5,49.1
2,2024-07-12 17:19:00,11.26,1.6,30.5,49.1
2,2024-07-12 17:20:00,10.63,1.2,30.4,36.78
2,2024-07-12 17:21:00,10.09,1.2,30.4,36.78
2,2024-07-12 17:22:00,10.09,1.2,30.4,36.78
2,2024-07-12 17:23:00,9.92,1.2,30.4,36.78
2,2024-07-12 17:24:00,9.4,1.2,30.4,36.78
2,2024-07-12 17:25:00,8.27,1.2,30.4,36.78
2,2024-07-12 17:26:00,7.18,1.2,30.4,36.78
2,2024-07-12 17:27:00,6.91,1.2,30.4,36.78
2,2024-07-12 17:28:00,6.15,1.2,30.4,36.78
2,2024-07-12 17:29:00,5.57,1.2,30.4,36.78
2,2024-07-12 17:30:00,5.2,1.0,30.2,30.5
2,2024-07-12 17:31:00,4.82,1.0,30.2,30.5
2,2024-07-12 17:32:00,4.65,1.0,30.2,30.5
2,2024-07-12 17:33:00,4.56,1.0,30.2,30.5
2,2024-07-12 17:34:00,4.28,1.0,30.2,30.5
2,2024-07-12 17:35:00,4.18,1.0,30.2,30.5
2,2024-07-12 17:36:00,3.92,1.0,30.2,30.5
2,2024-07-12 17:37:00,3.86,1.0,30.2,30.5
2,2024-07-12 17:38:00,3.8,1.0,30.2,30.5
2,2024-07-12 17:39:00,3.7,1.0,30.2,30.5
2,2024-07-12 17:40:00,3.44,0.8,30.2,24.46
2,2024-07-12 17:41:00,3.44,0.8,30.2,24.46
2,2024-07-12 17:42:00,3.4,0.8,30.2,24.46
2,2024-07-12 17:43:00,3.4,0.8,30.2,24.46
2,2024-07-12 17:44:00,3.15,0.8,30.2,24.46
2,2024-07-12 17:45:00,3.13,0.8,30.2,24.46
2,2024-07-12 17:46:00,3.06,0.8,30.2,24.46
2,2024-07-12 17:47:00,3.02,0.8,30.2,24.46
2,2024-07-12 17:48:00,3.02,0.8,30.2,24.46
2,2024-07-12 17:49:00,3.02,0.8,30.2,24.46
2,2024-07-12 17:50:00,2.81,0.6,30.1,18.36
2,2024-07-12 17:51:00,2.99,0.6,30.1,18.36
2,2024-07-12 17:52:00,3.13,0.6,30.1,18.36
2,2024-07-12 17:53:00,3.12,0.6,30.1,18.36
2,2024-07-12 17:54:00,3.31,0.6,30.1,18.36
2,2024-07-12 17:55:00,3.4,0.6,30.1,18.36
2,2024-07-12 17:56:00,3.74,0.6,30.1,18.36
2,2024-07-12 17:57:00,3.82,0.6,30.1,18.36
2,2024-07-12 17:58:00,3.4,0.6,30.1,18.36
2,2024-07-12 17:59:00,2.75,0.6,30.1,18.36
2,2024-07-12 18:00:00,2.42,0.5,29.9,15.25
2,2024-07-12 18:01:00,2.15,0.5,29.9,15.25
2,2024-07-12 18:02:00,2.07,0.5,29.9,15.25
2,2024-07-12 18:03:00,2.07,0.5,29.9,15.25
2,2024-07-12 18:04:00,1.92,0.5,29.9,15.25
2,2024-07-12 18:05:00,1.92,0.5,29.9,15.25
2,2024-07-12 18:06:00,1.9,0.5,29.9,15.25
2,2024-07-12 18:07:00,1.84,0.5,29.9,15.25
2,2024-07-12 18:08:00,1.78,0.5,29.9,15.25
2,2024-07-12 18:09:00,1.51,0.5,29.9,15.25
2,2024-07-12 18:10:00,1.34,0.3,29.9,9.27
2,2024-07-12 18:11:00,1.31,0.3,29.9,9.27
2,2024-07-12 18:12:00,1.11,0.3,29.9,9.27
2,2024-07-12 18:13:00,0.97,0.3,29.9,9.27
2,2024-07-12 18:14:00,0.91,0.3,29.9,9.27
2,2024-07-12 18:15:00,0.86,0.3,29.9,9.27
2,2024-07-12 18:16:00,0.73,0.3,29.9,9.27
2,2024-07-12 18:17:00,0.68,0.3,29.9,9.27
2,2024-07-12 18:18:00,0.59,0.3,29.9,9.27
2,2024-07-12 18:19:00,0.58,0.3,29.9,9.27
2,2024-07-12 18:20:00,0.52,0.2,29.9,6.28
2,2024-07-12 18:21:00,0.46,0.2,29.9,6.28
2,2024-07-12 18:22:00,0.43,0.2,29.9,6.28
2,2024-07-12 18:23:00,0.33,0.2,29.9,6.28
2,2024-07-12 18:24:00,0.31,0.2,29.9,6.28
2,2024-07-12 18:25:00,0.28,0.2,29.9,6.28
2,2024-07-12 18:26:00,0.22,0.2,29.9,6.28
2,2024-07-12 18:27:00,0.2,0.2,29.9,6.28
2,2024-07-12 18:28:00,0.19,0.2,29.9,6.28
2,2024-07-12 18:29:00,0.14,0.2,29.9,6.28
2,2024-07-12 18:30:00,0.12,0.2,29.9,6.28
2,2024-07-12 18:31:00,0.13,0.2,29.9,6.28
2,2024-07-12 18:32:00,0.11,0.2,29.9,6.28
2,2024-07-12 18:33:00,0.1,0.2,29.9,6.28
2,2024-07-12 18:34:00,0.07,0.2,29.9,6.28
2,2024-07-12 18:35:00,0.06,0.2,29.9,6.28
2,2024-07-12 18:36:00,0.05,0.2,29.9,6.28
2,2024-07-12 18:37:00,0.05,0.2,29.9,6.28
2,2024-07-12 18:38:00,0.03,0.2,29.9,6.28
2,2024-07-12 18:39:00,0.02,0.2,29.9,6.28
2,2024-07-12 18:40:00,0.02,0.1,29.9,3.29
2,2024-07-12 18:41:00,0.02,0.1,29.9,3.29
2,2024-07-12 18:42:00,0.02,0.1,29.9,3.29
2,2024-07-12 18:43:00,0.01,0.1,29.9,3.29
2,2024-07-12 18:44:00,0.01,0.1,29.9,3.29
2,2024-07-12 18:45:00,0.01,0.1,29.9,3.29
2,2024-07-12 18:46:00,0.01,0.1,29.9,3.29
2,2024-07-12 18:47:00,0.0,0.1,29.9,3.29
2,2024-07-12 18:48:00,0.0,0.1,29.9,3.29
2,2024-07-12 18:49:00,0.01,0.1,29.9,3.29
2,2024-07-12 18:50:00,0.0,0.1,29.7,3.27
2,2024-07-12 18:51:00,0.0,0.1,29.7,3.27
2,2024-07-12 18:52:00,0.0,0.1,29.7,3.27
2,2024-07-12 18:53:00,0.0,0.1,29.7,3.27
2,2024-07-12 18:54:00,0.0,0.1,29.7,3.27
2,2024-07-12 18:55:00,0.0,0.1,29.7,3.27
2,2024-07-13 05:00:00,0.0,0.0,27.7,0.28
2,2024-07-13 05:01:00,0.0,0.0,27.7,0.28
2,2024-07-13 05:02:00,0.0,0.0,27.7,0.28
2,2024-07-13 05:03:00,0.01,0.0,27.7,0.28
2,2024-07-13 05:04:00,0.01,0.0,27.7,0.28
2,2024-07-13 05:05:00,0.01,0.0,27.7,0.28
2,2024-07-13 05:06:00,0.01,0.0,27.7,0.28
2,2024-07-13 05:07:00,0.02,0.0,27.7,0.28
2,2024-07-13 05:08:00,0.02,0.0,27.7,0.28
2,2024-07-13 05:09:00,0.02,0.0,27.7,0.28
2,2024-07-13 05:10:00,0.02,0.0,27.8,0.28
2,2024-07-13 05:11:00,0.02,0.0,27.8,0.28
2,2024-07-13 05:12:00,0.02,0.0,27.8,0.28
2,2024-07-13 05:13:00,0.02,0.0,27.8,0.28
2,2024-07-13 05:14:00,0.03,0.0,27.8,0.28
2,2024-07-13 05:15:00,0.05,0.0,27.8,0.28
2,2024-07-13 05:16:00,0.04,0.0,27.8,0.28
2,2024-07-13 05:17:00,0.02,0.0,27.8,0.28
2,2024-07-13 05:18:00,0.03,0.0,27.8,0.28
2,2024-07-13 05:19:00,0.1,0.0,27.8,0.28
2,2024-07-13 05:20:00,0.06,0.0,27.8,0.28
2,2024-07-13 05:21:00,0.11,0.0,27.8,0.28
2,2024-07-13 05:22:00,0.11,0.0,27.8,0.28
2,2024-07-13 05:23:00,0.12,0.0,27.8,0.28
2,2024-07-13 05:24:00,0.13,0.0,27.8,0.28
2,2024-07-13 05:25:00,0.12,0.0,27.8,0.28
2,2024-07-13 05:26:00,0.08,0.0,27.8,0.28
2,2024-07-13 05:27:00,0.14,0.0,27.8,0.28
2,2024-07-13 05:28:00,0.22,0.0,27.8,0.28
2,2024-07-13 05:29:00,0.28,0.0,27.8,0.28
2,2024-07-13 05:30:00,0.3,0.0,27.7,0.28
2,2024-07-13 05:31:00,0.32,0.0,27.7,0.28
2,2024-07-13 05:32:00,0.33,0.0,27.7,0.28
2,2024-07-13 05:33:00,0.36,0.0,27.7,0.28
2,2024-07-13 05:34:00,0.45,0.0,27.7,0.28
2,2024-07-13 05:35:00,0.54,0.0,27.7,0.28
2,2024-07-13 05:36:00,0.71,0.0,27.7,0.28
2,2024-07-13 05:37:00,0.75,0.0,27.7,0.28
2,2024-07-13 05:38:00,0.84,0.0,27.7,0.28
2,2024-07-13 05:39:00,0.9,0.0,27.7,0.28
2,2024-07-13 05:40:00,0.95,0.0,27.7,0.28
2,2024-07-13 05:41:00,1.09,0.0,27.7,0.28
2,2024-07-13 05:42:00,1.11,0.0,27.7,0.28
2,2024-07-13 05:43:00,1.14,0.0,27.7,0.28
2,2024-07-13 05:44:00,1.18,0.0,27.7,0.28
2,2024-07-13 05:45:00,1.32,0.0,27.7,0.28
2,2024-07-13 05:46:00,1.29,0.0,27.7,0.28
2,2024-07-13 05:47:00,1.33,0.0,27.7,0.28
2,2024-07-13 05:48:00,1.27,0.0,27.7,0.28
2,2024-07-13 05:49:00,1.32,0.0,27.7,0.28
2,2024-07-13 05:50:00,1.32,0.0,27.8,0.28
2,2024-07-13 05:51:00,1.38,0.0,27.8,0.28
2,2024-07-13 05:52:00,1.42,0.0,27.8,0.28
2,2024-07-13 05:53:00,1.52,0.0,27.8,0.28
2,2024-07-13 05:54:00,1.55,0.0,27.8,0.28
2,2024-07-13 05:55:00,1.59,0.0,27.8,0.28
2,2024-07-13 05:56:00,1.6,0.0,27.8,0.28
2,2024-07-13 05:57:00,1.78,0.0,27.8,0.28
2,2024-07-13 05:58:00,1.86,0.0,27.8,0.28
2,2024-07-13 05:59:00,2.26,0.0,27.8,0.28
2,2024-07-13 06:00:00,2.4,0.0,27.9,0.28
2,2024-07-13 06:01:00,2.46,0.0,27.9,0.28
2,2024-07-13 06:02:00,2.69,0.0,27.9,0.28
2,2024-07-13 06:03:00,2.75,0.0,27.9,0.28
2,2024-07-13 06:04:00,3.06,0.0,27.9,0.28
2,2024-07-13 06:05:00,3.17,0.0,27.9,0.28
2,2024-07-13 06:06:00,3.4,0.0,27.9,0.28
2,2024-07-13 06:07:00,3.82,0.0,27.9,0.28
2,2024-07-13 06:08:00,4.24,0.0,27.9,0.28
2,2024-07-13 06:09:00,4.71,0.0,27.9,0.28
2,2024-07-13 06:10:00,5.11,0.1,28.0,3.08
2,2024-07-13 06:11:00,5.55,0.1,28.0,3.08
2,2024-07-13 06:12:00,6.0,0.1,28.0,3.08
2,2024-07-13 06:13:00,6.6,0.1,28.0,3.08
2,2024-07-13 06:14:00,7.11,0.1,28.0,3.08
2,2024-07-13 06:15:00,7.67,0.1,28.0,3.08
2,2024-07-13 06:16:00,8.27,0.1,28.0,3.08
2,2024-07-13 06:17:00,8.92,0.1,28.0,3.08
2,2024-07-13 06:18:00,9.77,0.1,28.0,3.08
2,2024-07-13 06:19:00,10.49,0.1,28.0,3.08
2,2024-07-13 06:20:00,11.19,0.1,28.0,3.08
2,2024-07-13 06:21:00,11.94,0.1,28.0,3.08
2,2024-07-13 06:22:00,12.72,0.1,28.0,3.08
2,2024-07-13 06:23:00,13.39,0.1,28.0,3.08
2,2024-07-13 06:24:00,14.18,0.1,28.0,3.08
2,2024-07-13 06:25:00,14.9,0.1,28.0,3.08
2,2024-07-13 06:26:00,15.65,0.1,28.0,3.08
2,2024-07-13 06:27:00,16.73,0.1,28.0,3.08
2,2024-07-13 06:28:00,17.52,0.1,28.0,3.08
2,2024-07-13 06:29:00,18.97,0.1,28.0,3.08
2,2024-07-13 06:30:00,19.85,0.2,28.1,5.9
2,2024-07-13 06:31:00,20.88,0.2,28.1,5.9
2,2024-07-13 06:32:00,21.68,0.2,28.1,5.9
2,2024-07-13 06:33:00,22.52,0.2,28.1,5.9
2,2024-07-13 06:34:00,23.0,0.2,28.1,5.9
2,2024-07-13 06:35:00,24.66,0.2,28.1,5.9
2,2024-07-13 06:36:00,25.06,0.2,28.1,5.9
2,2024-07-13 06:37:00,26.73,0.2,28.1,5.9
2,2024-07-13 06:38:00,28.05,0.2,28.1,5.9
2,2024-07-13 06:39:00,29.77,0.2,28.1,5.9
2,2024-07-13 06:40:00,30.91,0.2,28.9,6.07
2,2024-07-13 06:41:00,32.26,0.2,28.9,6.07
2,2024-07-13 06:42:00,33.41,0.2,28.9,6.07
2,2024-07-13 06:43:00,35.35,0.2,28.9,6.07
2,2024-07-13 06:44:00,36.72,0.2,28.9,6.07
2,2024-07-13 06:45:00,38.27,0.2,28.9,6.07
2,2024-07-13 06:46:00,40.19,0.2,28.9,6.07
2,2024-07-13 06:47:00,41.6,0.2,28.9,6.07
2,2024-07-13 06:48:00,43.11,0.2,28.9,6.07
2,2024-07-13 06:49:00,44.7,0.2,28.9,6.07
2,2024-07-13 06:50:00,46.05,0.4,29.1,11.93
2,2024-07-13 06:51:00,48.44,0.4,29.1,11.93
2,2024-07-13 06:52:00,50.21,0.4,29.1,11.93
2,2024-07-13 06:53:00,52.94,0.4,29.1,11.93
2,2024-07-13 06:54:00,54.61,0.4,29.1,11.93
2,2024-07-13 06:55:00,57.09,0.4,29.1,11.93
2,2024-07-13 06:56:00,59.14,0.4,29.1,11.93
2,2024-07-13 06:57:00,60.68,0.4,29.1,11.93
2,2024-07-13 06:58:00,63.36,0.4,29.1,11.93
2,2024-07-13 06:59:00,66.19,0.4,29.1,11.93
2,2024-07-13 07:00:00,66.91,0.5,29.3,14.94
2,2024-07-13 07:01:00,69.72,0.5,29.3,14.94
2,2024-07-13 07:02:00,72.01,0.5,29.3,14.94
2,2024-07-13 07:03:00,74.13,0.5,29.3,14.94
2,2024-07-13 07:04:00,77.26,0.5,29.3,14.94
2,2024-07-13 07:05:00,80.28,0.5,29.3,14.94
2,2024-07-13 07:06:00,82.26,0.5,29.3,14.94
2,2024-07-13 07:07:00,80.93,0.5,29.3,14.94
2,2024-07-13 07:08:00,87.61,0.5,29.3,14.94
2,2024-07-13 07:09:00,83.9,0.5,29.3,14.94
2,2024-07-13 07:10:00,91.78,0.6,29.1,17.75
2,2024-07-13 07:11:00,95.18,0.6,29.1,17.75
2,2024-07-13 07:12:00,97.73,0.6,29.1,17.75
2,2024-07-13 07:13:00,101.4,0.6,29.1,17.75
2,2024-07-13 07:14:00,105.8,0.6,29.1,17.75
2,2024-07-13 07:15:00,107.74,0.6,29.1,17.75
2,2024-07-13 07:16:00,97.34,0.6,29.1,17.75
2,2024-07-13 07:17:00,94.09,0.6,29.1,17.75
2,2024-07-13 07:18:00,80.93,0.6,29.1,17.75
2,2024-07-13 07:19:00,40.45,0.6,29.1,17.75
2,2024-07-13 07:20:00,22.85,0.8,29.1,23.57
2,2024-07-13 07:21:00,13.44,0.8,29.1,23.57
2,2024-07-13 07:22:00,17.35,0.8,29.1,23.57
2,2024-07-13 07:23:00,17.27,0.8,29.1,23.57
2,2024-07-13 07:24:00,15.02,0.8,29.1,23.57
2,2024-07-13 07:25:00,12.11,0.8,29.1,23.57
2,2024-07-13 07:26:00,14.29,0.8,29.1,23.57
2,2024-07-13 07:27:00,13.91,0.8,29.1,23.57
2,2024-07-13 07:28:00,14.82,0.8,29.1,23.57
2,2024-07-13 07:29:00,15.97,0.8,29.1,23.57
2,2024-07-13 07:30:00,14.18,0.9,28.9,26.3
2,2024-07-13 07:31:00,15.73,0.9,28.9,26.3
2,2024-07-13 07:32:00,16.81,0.9,28.9,26.3
2,2024-07-13 07:33:00,17.64,0.9,28.9,26.3
2,2024-07-13 07:34:00,18.32,0.9,28.9,26.3
2,2024-07-13 07:35:00,16.56,0.9,28.9,26.3
2,2024-07-13 07:36:00,15.84,0.9,28.9,26.3
2,2024-07-13 07:37:00,16.56,0.9,28.9,26.3
2,2024-07-13 07:38:00,20.03,0.9,28.9,26.3
2,2024-07-13 07:39:00,24.46,0.9,28.9,26.3
2,2024-07-13 07:40:00,21.9,1.0,29.0,29.29
2,2024-07-13 07:41:00,23.81,1.0,29.0,29.29
2,2024-07-13 07:42:00,31.02,1.0,29.0,29.29
2,2024-07-13 07:43:00,34.53,1.0,29.0,29.29
2,2024-07-13 07:44:00,40.4,1.0,29.0,29.29
2,2024-07-13 07:45:00,40.45,1.0,29.0,29.29
2,2024-07-13 07:46:00,40.7,1.0,29.0,29.29
2,2024-07-13 07:47:00,40.7,1.0,29.0,29.29
2,2024-07-13 07:48:00,42.77,1.0,29.0,29.29
2,2024-07-13 07:49:00,46.1,1.0,29.0,29.29
2,2024-07-13 07:50:00,54.61,1.2,29.4,35.57
2,2024-07-13 07:51:00,64.0,1.2,29.4,35.57
2,2024-07-13 07:52:00,66.68,1.2,29.4,35.57
2,2024-07-13 07:53:00,73.44,1.2,29.4,35.57
2,2024-07-13 07:54:00,72.01,1.2,29.4,35.57
2,2024-07-13 07:55:00,75.62,1.2,29.4,35.57
2,2024-07-13 07:56:00,74.06,1.2,29.4,35.57
2,2024-07-13 07:57:00,72.01,1.2,29.4,35.57
2,2024-07-13 07:58:00,75.52,1.2,29.4,35.57
2,2024-07-13 07:59:00,85.86,1.2,29.4,35.57
2,2024-07-13 08:00:00,82.19,1.4,29.4,41.45
2,2024-07-13 08:01:00,82.37,1.4,29.4,41.45
2,2024-07-13 08:02:00,87.98,1.4,29.4,41.45
2,2024-07-13 08:03:00,101.2,1.4,29.4,41.45
2,2024-07-13 08:04:00,125.44,1.4,29.4,41.45
2,2024-07-13 08:05:00,99.12,1.4,29.4,41.45
2,2024-07-13 08:06:00,83.9,1.4,29.4,41.45
2,2024-07-13 08:07:00,85.86,1.4,29.4,41.45
2,2024-07-13 08:08:00,73.72,1.4,29.4,41.45
2,2024-07-13 08:09:00,63.84,1.4,29.4,41.45
2,2024-07-13 08:10:00,54.17,1.5,29.3,44.24
2,2024-07-13 08:11:00,47.2,1.5,29.3,44.24
2,2024-07-13 08:12:00,40.96,1.5,29.3,44.24
2,2024-07-13 08:13:00,37.77,1.5,29.3,44.24
2,2024-07-13 08:14:00,34.46,1.5,29.3,44.24
2,2024-07-13 08:15:00,32.22,1.5,29.3,44.24
2,2024-07-13 08:16:00,30.69,1.5,29.3,44.24
2,2024-07-13 08:17:00,28.68,1.5,29.3,44.24
2,2024-07-13 08:18:00,28.51,1.5,29.3,44.24
2,2024-07-13 08:19:00,27.56,1.5,29.3,44.24
2,2024-07-13 08:20:00,26.83,1.7,29.3,50.1
2,2024-07-13 08:21:00,26.89,1.7,29.3,50.1
2,2024-07-13 08:22:00,26.94,1.7,29.3,50.1
2,2024-07-13 08:23:00,27.14,1.7,29.3,50.1
2,2024-07-13 08:24:00,28.73,1.7,29.3,50.1
2,2024-07-13 08:25:00,29.81,1.7,29.3,50.1
2,2024-07-13 08:26:00,31.36,1.7,29.3,50.1
2,2024-07-13 08:27:00,33.59,1.7,29.3,50.1
2,2024-07-13 08:28:00,37.82,1.7,29.3,50.1
2,2024-07-13 08:29:00,41.81,1.7,29.3,50.1
2,2024-07-13 08:30:00,47.06,2.1,30.1,63.51
2,2024-07-13 08:31:00,55.0,2.1,30.1,63.51
2,2024-07-13 08:32:00,66.26,2.1,30.1,63.51
2,2024-07-13 08:33:00,80.21,2.1,30.1,63.51
2,2024-07-13 08:34:00,91.58,2.1,30.1,63.51
2,2024-07-13 08:35:00,109.62,2.1,30.1,63.51
2,2024-07-13 08:36:00,171.51,2.1,30.1,63.51
2,2024-07-13 08:37:00,190.61,2.1,30.1,63.51
2,2024-07-13 08:38:00,265.89,2.1,30.1,63.51
2,2024-07-13 08:39:00,327.25,2.1,30.1,63.51
2,2024-07-13 08:40:00,408.44,2.8,31.1,87.39
2,2024-07-13 08:41:00,569.78,2.8,31.1,87.39
2,2024-07-13 08:42:00,668.74,2.8,31.1,87.39
2,2024-07-13 08:43:00,826.56,2.8,31.1,87.39
2,2024-07-13 08:44:00,837.29,2.8,31.1,87.39
2,2024-07-13 08:45:00,847.15,2.8,31.1,87.39
2,2024-07-13 08:46:00,847.73,2.8,31.1,87.39
2,2024-07-13 08:47:00,824.03,2.8,31.1,87.39
2,2024-07-13 08:48:00,803.15,2.8,31.1,87.39
2,2024-07-13 08:49:00,773.39,2.8,31.1,87.39
2,2024-07-13 08:50:00,762.64,3.6,31.5,113.71
2,2024-07-13 08:51:00,747.47,3.6,31.5,113.71
2,2024-07-13 08:52:00,741.47,3.6,31.5,113.71
2,2024-07-13 08:53:00,729.32,3.6,31.5,113.71
2,2024-07-13 08:54:00,720.92,3.6,31.5,113.71
2,2024-07-13 08:55:00,715.02,3.6,31.5,113.71
2,2024-07-13 08:56:00,708.94,3.6,31.5,113.71
2,2024-07-13 08:57:00,704.16,3.6,31.5,113.71
2,2024-07-13 08:58:00,702.77,3.6,31.5,113.71
2,2024-07-13 08:59:00,709.15,3.6,31.5,113.71
2,2024-07-13 09:00:00,708.62,4.3,31.4,135.33
2,2024-07-13 09:01:00,713.74,4.3,31.4,135.33
2,2024-07-13 09:02:00,715.88,4.3,31.4,135.33
2,2024-07-13 09:03:00,714.81,4.3,31.4,135.33
2,2024-07-13 09:04:00,716.42,4.3,31.4,135.33
2,2024-07-13 09:05:00,719.09,4.3,31.4,135.33
2,2024-07-13 09:06:00,724.46,4.3,31.4,135.33
2,2024-07-13 09:07:00,718.77,4.3,31.4,135.33
2,2024-07-13 09:08:00,725.0,4.3,31.4,135.33
2,2024-07-13 09:09:00,730.07,4.3,31.4,135.33
2,2024-07-13 09:10:00,734.4,5.1,31.2,159.43
2,2024-07-13 09:11:00,738.21,5.1,31.2,159.43
2,2024-07-13 09:12:00,747.25,5.1,31.2,159.43
2,2024-07-13 09:13:00,747.47,5.1,31.2,159.43
2,2024-07-13 09:14:00,753.5,5.1,31.2,159.43
2,2024-07-13 09:15:00,747.47,5.1,31.2,159.43
2,2024-07-13 09:16:00,746.7,5.1,31.2,159.43
2,2024-07-13 09:17:00,746.38,5.1,31.2,159.43
2,2024-07-13 09:18:00,757.12,5.1,31.2,159.43
2,2024-07-13 09:19:00,760.44,5.1,31.2,159.43
2,2024-07-13 09:20:00,762.3,6.0,31.5,189.32
2,2024-07-13 09:21:00,767.06,6.0,31.5,189.32
2,2024-07-13 09:22:00,780.98,6.0,31.5,189.32
2,2024-07-13 09:23:00,792.19,6.0,31.5,189.32
2,2024-07-13 09:24:00,803.15,6.0,31.5,189.32
2,2024-07-13 09:25:00,808.03,6.0,31.5,189.32
2,2024-07-13 09:26:00,814.53,6.0,31.5,189.32
