LocationCode,DateTime,Power(mW),H_UVI,TEMP,H_UVI_TEMP_interaction
4,2024-07-08 12:15:00,1506.26,12.9,31.5,406.66
4,2024-07-08 12:16:00,1497.76,12.9,31.5,406.66
4,2024-07-08 12:17:00,1495.24,12.9,31.5,406.66
4,2024-07-08 12:18:00,1488.55,12.9,31.5,406.66
4,2024-07-08 12:19:00,1488.25,12.9,31.5,406.66
4,2024-07-08 12:20:00,1488.99,12.9,31.4,405.37
4,2024-07-08 12:21:00,1497.02,12.9,31.4,405.37
4,2024-07-08 12:22:00,1499.24,12.9,31.4,405.37
4,2024-07-08 12:23:00,1498.2,12.9,31.4,405.37
4,2024-07-08 12:24:00,1503.29,12.9,31.4,405.37
4,2024-07-08 12:25:00,1497.46,12.9,31.4,405.37
4,2024-07-08 12:26:00,1496.72,12.9,31.4,405.37
4,2024-07-08 12:27:00,1497.76,12.9,31.4,405.37
4,2024-07-08 12:28:00,1488.55,12.9,31.4,405.37
4,2024-07-08 12:29:00,1489.73,12.9,31.4,405.37
4,2024-07-08 12:30:00,1478.33,12.9,32.4,418.28
4,2024-07-08 12:31:00,1475.34,12.9,32.4,418.28
4,2024-07-08 12:32:00,1479.8,12.9,32.4,418.28
4,2024-07-08 12:33:00,1466.2,12.9,32.4,418.28
4,2024-07-08 12:34:00,1462.98,12.9,32.4,418.28
4,2024-07-08 12:35:00,1458.54,12.9,32.4,418.28
4,2024-07-08 12:36:00,1464.0,12.9,32.4,418.28
4,2024-07-08 12:37:00,1463.71,12.9,32.4,418.28
4,2024-07-08 12:38:00,1462.98,12.9,32.4,418.28
4,2024-07-08 12:39:00,1447.99,12.9,32.4,418.28
4,2024-07-08 12:40:00,1432.8,12.8,31.7,406.08
4,2024-07-08 12:41:00,1426.67,12.8,31.7,406.08
4,2024-07-08 12:42:00,1417.68,12.8,31.7,406.08
4,2024-07-08 12:43:00,1417.39,12.8,31.7,406.08
4,2024-07-08 12:44:00,1418.83,12.8,31.7,406.08
4,2024-07-08 12:45:00,1416.67,12.8,31.7,406.08
4,2024-07-08 12:46:00,1416.96,12.8,31.7,406.08
4,2024-07-08 12:47:00,1409.86,12.8,31.7,406.08
4,2024-07-08 12:48:00,1404.79,12.8,31.7,406.08
4,2024-07-08 12:49:00,1403.79,12.8,31.7,406.08
4,2024-07-08 12:50:00,1402.36,12.6,31.8,401.0
4,2024-07-08 12:51:00,1394.87,12.6,31.8,401.0
4,2024-07-08 12:52:00,1389.54,12.6,31.8,401.0
4,2024-07-08 12:53:00,1389.54,12.6,31.8,401.0
4,2024-07-08 12:54:00,1396.3,12.6,31.8,401.0
4,2024-07-08 12:55:00,1395.16,12.6,31.8,401.0
4,2024-07-08 12:56:00,1388.83,12.6,31.8,401.0
4,2024-07-08 12:57:00,1380.24,12.6,31.8,401.0
4,2024-07-08 12:58:00,1379.96,12.6,31.8,401.0
4,2024-07-08 12:59:00,1378.82,12.6,31.8,401.0
4,2024-07-08 13:00:00,1373.24,12.4,32.5,403.32
4,2024-07-08 13:01:00,1363.71,12.4,32.5,403.32
4,2024-07-08 13:02:00,1357.73,12.4,32.5,403.32
4,2024-07-08 13:03:00,1355.62,12.4,32.5,403.32
4,2024-07-08 13:04:00,1349.67,12.4,32.5,403.32
4,2024-07-08 13:05:00,1347.14,12.4,32.5,403.32
4,2024-07-08 13:06:00,1341.9,12.4,32.5,403.32
4,2024-07-08 13:07:00,1339.8,12.4,32.5,403.32
4,2024-07-08 13:08:00,1328.39,12.4,32.5,403.32
4,2024-07-08 13:09:00,1321.38,12.4,32.5,403.32
4,2024-07-08 13:10:00,1319.02,12.1,32.4,392.36
4,2024-07-08 13:11:00,1311.34,12.1,32.4,392.36
4,2024-07-08 13:12:00,1312.72,12.1,32.4,392.36
4,2024-07-08 13:13:00,1312.03,12.1,32.4,392.36
4,2024-07-08 13:14:00,1312.03,12.1,32.4,392.36
4,2024-07-08 13:15:00,1306.17,12.1,32.4,392.36
4,2024-07-08 13:16:00,1303.41,12.1,32.4,392.36
4,2024-07-08 13:17:00,1303.41,12.1,32.4,392.36
4,2024-07-08 13:18:00,1297.29,12.1,32.4,392.36
4,2024-07-08 13:19:00,1291.05,12.1,32.4,392.36
4,2024-07-08 13:20:00,1288.03,11.7,32.0,374.72
4,2024-07-08 13:21:00,1274.66,11.7,32.0,374.72
4,2024-07-08 13:22:00,1280.17,11.7,32.0,374.72
4,2024-07-08 13:23:00,1264.8,11.7,32.0,374.72
4,2024-07-08 13:24:00,1263.85,11.7,32.0,374.72
4,2024-07-08 13:25:00,1259.72,11.7,32.0,374.72
4,2024-07-08 13:26:00,1252.36,11.7,32.0,374.72
4,2024-07-08 13:27:00,1252.36,11.7,32.0,374.72
4,2024-07-08 13:28:00,1251.28,11.7,32.0,374.72
4,2024-07-08 13:29:00,1249.92,11.7,32.0,374.72
4,2024-07-08 13:30:00,1251.28,11.4,32.0,365.12
4,2024-07-08 13:31:00,1251.01,11.4,32.0,365.12
4,2024-07-08 13:32:00,1259.05,11.4,32.0,365.12
4,2024-07-08 13:33:00,1265.21,11.4,32.0,365.12
4,2024-07-08 13:34:00,1274.66,11.4,32.0,365.12
4,2024-07-08 13:35:00,1288.72,11.4,32.0,365.12
4,2024-07-08 13:36:00,1313.83,11.4,32.0,365.12
4,2024-07-08 13:37:00,1333.18,11.4,32.0,365.12
4,2024-07-08 13:38:00,1335.69,11.4,32.0,365.12
4,2024-07-08 13:39:00,1316.52,11.4,32.0,365.12
4,2024-07-08 13:40:00,1306.91,11.0,31.8,350.12
4,2024-07-08 13:41:00,1289.68,11.0,31.8,350.12
4,2024-07-08 13:42:00,1273.29,11.0,31.8,350.12
4,2024-07-08 13:43:00,1258.37,11.0,31.8,350.12
4,2024-07-08 13:44:00,1251.28,11.0,31.8,350.12
4,2024-07-08 13:45:00,1235.54,11.0,31.8,350.12
4,2024-07-08 13:46:00,1220.44,11.0,31.8,350.12
4,2024-07-08 13:47:00,1214.52,11.0,31.8,350.12
4,2024-07-08 13:48:00,1209.14,11.0,31.8,350.12
4,2024-07-08 13:49:00,1206.49,11.0,31.8,350.12
4,2024-07-08 13:50:00,1220.17,10.7,31.6,338.44
4,2024-07-08 13:51:00,1227.17,10.7,31.6,338.44
4,2024-07-08 13:52:00,974.22,10.7,31.6,338.44
4,2024-07-08 13:53:00,780.49,10.7,31.6,338.44
4,2024-07-08 13:54:00,987.0,10.7,31.6,338.44
4,2024-07-08 13:55:00,1244.61,10.7,31.6,338.44
4,2024-07-08 13:56:00,1249.65,10.7,31.6,338.44
4,2024-07-08 13:57:00,1215.85,10.7,31.6,338.44
4,2024-07-08 13:58:00,1221.77,10.7,31.6,338.44
4,2024-07-08 13:59:00,1252.36,10.7,31.6,338.44
4,2024-07-08 14:00:00,1288.31,10.2,31.6,322.64
4,2024-07-08 14:01:00,1186.11,10.2,31.6,322.64
4,2024-07-08 14:02:00,530.46,10.2,31.6,322.64
4,2024-07-08 14:03:00,230.26,10.2,31.6,322.64
4,2024-07-08 14:04:00,178.84,10.2,31.6,322.64
4,2024-07-08 14:05:00,172.77,10.2,31.6,322.64
4,2024-07-08 14:06:00,247.98,10.2,31.6,322.64
4,2024-07-08 14:07:00,255.82,10.2,31.6,322.64
4,2024-07-08 14:08:00,653.92,10.2,31.6,322.64
4,2024-07-08 14:09:00,867.5,10.2,31.6,322.64
4,2024-07-08 14:10:00,1349.24,9.9,31.7,314.15
4,2024-07-08 14:11:00,599.32,9.9,31.7,314.15
4,2024-07-08 14:12:00,163.14,9.9,31.7,314.15
4,2024-07-08 14:13:00,1068.66,9.9,31.7,314.15
4,2024-07-08 14:14:00,1195.0,9.9,31.7,314.15
4,2024-07-08 14:15:00,1096.9,9.9,31.7,314.15
4,2024-07-08 14:16:00,859.94,9.9,31.7,314.15
4,2024-07-08 14:17:00,141.36,9.9,31.7,314.15
4,2024-07-08 14:18:00,1077.35,9.9,31.7,314.15
4,2024-07-08 14:19:00,994.26,9.9,31.7,314.15
4,2024-07-08 14:20:00,962.59,9.5,32.0,304.32
4,2024-07-08 14:21:00,936.74,9.5,32.0,304.32
4,2024-07-08 14:22:00,912.15,9.5,32.0,304.32
4,2024-07-08 14:23:00,897.24,9.5,32.0,304.32
4,2024-07-08 14:24:00,902.67,9.5,32.0,304.32
4,2024-07-08 14:25:00,914.16,9.5,32.0,304.32
4,2024-07-08 14:26:00,962.95,9.5,32.0,304.32
4,2024-07-08 14:27:00,1093.99,9.5,32.0,304.32
4,2024-07-08 14:28:00,88.67,9.5,32.0,304.32
4,2024-07-08 14:29:00,47.2,9.5,32.0,304.32
4,2024-07-08 14:30:00,34.27,9.0,32.2,290.12
4,2024-07-08 14:31:00,30.7,9.0,32.2,290.12
4,2024-07-08 14:32:00,31.86,9.0,32.2,290.12
4,2024-07-08 14:33:00,69.54,9.0,32.2,290.12
4,2024-07-08 14:34:00,422.03,9.0,32.2,290.12
4,2024-07-08 14:35:00,492.09,9.0,32.2,290.12
4,2024-07-08 14:36:00,190.34,9.0,32.2,290.12
4,2024-07-08 14:37:00,52.16,9.0,32.2,290.12
4,2024-07-08 14:38:00,69.54,9.0,32.2,290.12
4,2024-07-08 14:39:00,50.13,9.0,32.2,290.12
4,2024-07-08 14:40:00,37.71,8.6,32.1,276.38
4,2024-07-08 14:41:00,34.27,8.6,32.1,276.38
4,2024-07-08 14:42:00,44.03,8.6,32.1,276.38
4,2024-07-08 14:43:00,42.97,8.6,32.1,276.38
4,2024-07-08 14:44:00,42.79,8.6,32.1,276.38
4,2024-07-08 14:45:00,28.91,8.6,32.1,276.38
4,2024-07-08 14:46:00,23.97,8.6,32.1,276.38
4,2024-07-08 14:47:00,33.44,8.6,32.1,276.38
4,2024-07-08 14:48:00,51.47,8.6,32.1,276.38
4,2024-07-08 14:49:00,74.37,8.6,32.1,276.38
4,2024-07-08 14:50:00,87.84,8.1,31.7,257.09
4,2024-07-08 14:51:00,86.33,8.1,31.7,257.09
4,2024-07-08 14:52:00,72.75,8.1,31.7,257.09
4,2024-07-08 14:53:00,74.53,8.1,31.7,257.09
4,2024-07-08 14:54:00,72.98,8.1,31.7,257.09
4,2024-07-08 14:55:00,69.22,8.1,31.7,257.09
4,2024-07-08 14:56:00,61.14,8.1,31.7,257.09
4,2024-07-08 14:57:00,51.47,8.1,31.7,257.09
4,2024-07-08 14:58:00,44.42,8.1,31.7,257.09
4,2024-07-08 14:59:00,42.97,8.1,31.7,257.09
4,2024-07-08 15:00:00,44.75,7.6,31.7,241.24
4,2024-07-08 15:01:00,51.47,7.6,31.7,241.24
4,2024-07-08 15:02:00,55.87,7.6,31.7,241.24
4,2024-07-08 15:03:00,56.3,7.6,31.7,241.24
4,2024-07-08 15:04:00,172.87,7.6,31.7,241.24
4,2024-07-08 15:05:00,66.14,7.6,31.7,241.24
4,2024-07-08 15:06:00,100.92,7.6,31.7,241.24
4,2024-07-08 15:07:00,229.97,7.6,31.7,241.24
4,2024-07-08 15:08:00,425.52,7.6,31.7,241.24
4,2024-07-08 15:09:00,393.52,7.6,31.7,241.24
4,2024-07-08 15:10:00,474.07,7.1,31.8,226.1
4,2024-07-08 15:11:00,437.84,7.1,31.8,226.1
4,2024-07-08 15:12:00,430.06,7.1,31.8,226.1
4,2024-07-08 15:13:00,430.69,7.1,31.8,226.1
4,2024-07-08 15:14:00,439.04,7.1,31.8,226.1
4,2024-07-08 15:15:00,463.96,7.1,31.8,226.1
4,2024-07-08 15:16:00,489.94,7.1,31.8,226.1
4,2024-07-08 15:17:00,512.18,7.1,31.8,226.1
4,2024-07-08 15:18:00,535.7,7.1,31.8,226.1
4,2024-07-08 15:19:00,549.7,7.1,31.8,226.1
4,2024-07-08 15:20:00,564.59,6.6,31.8,210.2
4,2024-07-08 15:21:00,580.34,6.6,31.8,210.2
4,2024-07-08 15:22:00,595.08,6.6,31.8,210.2
4,2024-07-08 15:23:00,611.05,6.6,31.8,210.2
4,2024-07-08 15:24:00,619.75,6.6,31.8,210.2
4,2024-07-08 15:25:00,616.67,6.6,31.8,210.2
4,2024-07-08 15:26:00,630.53,6.6,31.8,210.2
4,2024-07-08 15:27:00,669.17,6.6,31.8,210.2
4,2024-07-08 15:28:00,408.0,6.6,31.8,210.2
4,2024-07-08 15:29:00,196.98,6.6,31.8,210.2
4,2024-07-08 15:30:00,136.42,5.9,31.8,187.94
4,2024-07-08 15:31:00,117.94,5.9,31.8,187.94
4,2024-07-08 15:32:00,111.02,5.9,31.8,187.94
4,2024-07-08 15:33:00,108.72,5.9,31.8,187.94
4,2024-07-08 15:34:00,104.27,5.9,31.8,187.94
4,2024-07-08 15:35:00,98.34,5.9,31.8,187.94
4,2024-07-08 15:36:00,93.93,5.9,31.8,187.94
4,2024-07-08 15:37:00,87.95,5.9,31.8,187.94
4,2024-07-08 15:38:00,78.47,5.9,31.8,187.94
4,2024-07-08 15:39:00,69.38,5.9,31.8,187.94
4,2024-07-08 15:40:00,59.05,5.3,31.3,166.2
4,2024-07-08 15:41:00,50.18,5.3,31.3,166.2
4,2024-07-08 15:42:00,41.79,5.3,31.3,166.2
4,2024-07-08 15:43:00,34.16,5.3,31.3,166.2
4,2024-07-08 15:44:00,29.29,5.3,31.3,166.2
4,2024-07-08 15:45:00,25.73,5.3,31.3,166.2
4,2024-07-08 15:46:00,23.69,5.3,31.3,166.2
4,2024-07-08 15:47:00,18.82,5.3,31.3,166.2
4,2024-07-08 15:48:00,14.5,5.3,31.3,166.2
4,2024-07-08 15:49:00,11.01,5.3,31.3,166.2
4,2024-07-08 15:50:00,9.6,4.8,31.3,150.55
4,2024-07-08 15:51:00,9.72,4.8,31.3,150.55
4,2024-07-08 15:52:00,11.01,4.8,31.3,150.55
4,2024-07-08 15:53:00,12.99,4.8,31.3,150.55
4,2024-07-08 15:54:00,15.47,4.8,31.3,150.55
4,2024-07-08 15:55:00,18.01,4.8,31.3,150.55
4,2024-07-08 15:56:00,18.73,4.8,31.3,150.55
4,2024-07-08 15:57:00,38.76,4.8,31.3,150.55
4,2024-07-08 15:58:00,149.53,4.8,31.3,150.55
4,2024-07-08 15:59:00,143.06,4.8,31.3,150.55
4,2024-07-08 16:00:00,167.15,4.2,31.0,130.51
4,2024-07-08 16:01:00,120.33,4.2,31.0,130.51
4,2024-07-08 16:02:00,41.29,4.2,31.0,130.51
4,2024-07-08 16:03:00,26.03,4.2,31.0,130.51
4,2024-07-08 16:04:00,17.17,4.2,31.0,130.51
4,2024-07-08 16:05:00,19.87,4.2,31.0,130.51
4,2024-07-08 16:06:00,25.73,4.2,31.0,130.51
4,2024-07-08 16:07:00,51.47,4.2,31.0,130.51
4,2024-07-08 16:08:00,152.36,4.2,31.0,130.51
4,2024-07-08 16:09:00,110.9,4.2,31.0,130.51
4,2024-07-08 16:10:00,136.55,3.6,30.5,110.1
4,2024-07-08 16:11:00,129.06,3.6,30.5,110.1
4,2024-07-08 16:12:00,61.14,3.6,30.5,110.1
4,2024-07-08 16:13:00,15.5,3.6,30.5,110.1
4,2024-07-08 16:14:00,12.51,3.6,30.5,110.1
4,2024-07-08 16:15:00,11.59,3.6,30.5,110.1
4,2024-07-08 16:16:00,9.36,3.6,30.5,110.1
4,2024-07-08 16:17:00,8.12,3.6,30.5,110.1
4,2024-07-08 16:18:00,7.72,3.6,30.5,110.1
4,2024-07-08 16:19:00,7.83,3.6,30.5,110.1
4,2024-07-08 16:20:00,7.16,3.0,30.7,92.41
4,2024-07-08 16:21:00,6.03,3.0,30.7,92.41
4,2024-07-08 16:22:00,5.1,3.0,30.7,92.41
4,2024-07-08 16:23:00,4.95,3.0,30.7,92.41
4,2024-07-08 16:24:00,4.7,3.0,30.7,92.41
4,2024-07-08 16:25:00,4.88,3.0,30.7,92.41
4,2024-07-08 16:26:00,4.69,3.0,30.7,92.41
4,2024-07-08 16:27:00,4.66,3.0,30.7,92.41
4,2024-07-08 16:28:00,4.66,3.0,30.7,92.41
4,2024-07-08 16:29:00,5.0,3.0,30.7,92.41
4,2024-07-08 16:30:00,7.05,2.6,30.4,79.34
4,2024-07-08 16:31:00,11.62,2.6,30.4,79.34
4,2024-07-08 16:32:00,18.82,2.6,30.4,79.34
4,2024-07-08 16:33:00,12.21,2.6,30.4,79.34
4,2024-07-08 16:34:00,9.52,2.6,30.4,79.34
4,2024-07-08 16:35:00,8.85,2.6,30.4,79.34
4,2024-07-08 16:36:00,7.67,2.6,30.4,79.34
4,2024-07-08 16:37:00,7.75,2.6,30.4,79.34
4,2024-07-08 16:38:00,7.75,2.6,30.4,79.34
4,2024-07-08 16:39:00,7.31,2.6,30.4,79.34
4,2024-07-08 16:40:00,7.18,2.1,30.4,64.14
4,2024-07-08 16:41:00,6.08,2.1,30.4,64.14
4,2024-07-08 16:42:00,5.52,2.1,30.4,64.14
4,2024-07-08 16:43:00,5.13,2.1,30.4,64.14
4,2024-07-08 16:44:00,5.0,2.1,30.4,64.14
4,2024-07-08 16:45:00,4.75,2.1,30.4,64.14
4,2024-07-08 16:46:00,5.04,2.1,30.4,64.14
4,2024-07-08 16:47:00,5.06,2.1,30.4,64.14
4,2024-07-08 16:48:00,5.24,2.1,30.4,64.14
4,2024-07-08 16:49:00,5.9,2.1,30.4,64.14
4,2024-07-08 16:50:00,6.03,1.7,30.4,51.98
4,2024-07-08 16:51:00,6.55,1.7,30.4,51.98
4,2024-07-08 16:52:00,6.92,1.7,30.4,51.98
4,2024-07-08 16:53:00,7.1,1.7,30.4,51.98
4,2024-07-08 16:54:00,7.59,1.7,30.4,51.98
4,2024-07-08 16:55:00,7.56,1.7,30.4,51.98
4,2024-07-08 16:56:00,7.18,1.7,30.4,51.98
4,2024-07-08 16:57:00,7.05,1.7,30.4,51.98
4,2024-07-08 16:58:00,7.18,1.7,30.4,51.98
4,2024-07-08 16:59:00,7.72,1.7,30.4,51.98
4,2024-07-08 17:00:00,8.38,1.3,30.4,39.82
4,2024-07-08 17:01:00,8.97,1.3,30.4,39.82
4,2024-07-08 17:02:00,9.54,1.3,30.4,39.82
4,2024-07-08 17:03:00,9.11,1.3,30.4,39.82
4,2024-07-08 17:04:00,8.29,1.3,30.4,39.82
4,2024-07-08 17:05:00,7.23,1.3,30.4,39.82
4,2024-07-08 17:06:00,6.24,1.3,30.4,39.82
4,2024-07-08 17:07:00,5.61,1.3,30.4,39.82
4,2024-07-08 17:08:00,5.46,1.3,30.4,39.82
4,2024-07-08 17:09:00,5.36,1.3,30.4,39.82
4,2024-07-08 17:10:00,5.57,1.1,30.4,33.74
4,2024-07-08 17:11:00,6.63,1.1,30.4,33.74
4,2024-07-08 17:12:00,7.81,1.1,30.4,33.74
4,2024-07-08 17:13:00,9.66,1.1,30.4,33.74
4,2024-07-08 17:14:00,12.88,1.1,30.4,33.74
4,2024-07-08 17:15:00,16.22,1.1,30.4,33.74
4,2024-07-08 17:16:00,18.56,1.1,30.4,33.74
4,2024-07-08 17:17:00,20.64,1.1,30.4,33.74
4,2024-07-08 17:18:00,20.86,1.1,30.4,33.74
4,2024-07-08 17:19:00,22.6,1.1,30.4,33.74
4,2024-07-08 17:20:00,24.58,0.8,30.5,24.7
4,2024-07-08 17:21:00,26.66,0.8,30.5,24.7
4,2024-07-08 17:22:00,30.0,0.8,30.5,24.7
4,2024-07-08 17:23:00,31.43,0.8,30.5,24.7
4,2024-07-08 17:24:00,30.17,0.8,30.5,24.7
4,2024-07-08 17:25:00,27.26,0.8,30.5,24.7
4,2024-07-08 17:26:00,23.78,0.8,30.5,24.7
4,2024-07-08 17:27:00,18.87,0.8,30.5,24.7
4,2024-07-08 17:28:00,14.58,0.8,30.5,24.7
4,2024-07-08 17:29:00,11.05,0.8,30.5,24.7
4,2024-07-08 17:30:00,8.34,0.6,29.2,17.81
4,2024-07-08 17:31:00,7.02,0.6,29.2,17.81
4,2024-07-08 17:32:00,6.0,0.6,29.2,17.81
4,2024-07-08 17:33:00,5.15,0.6,29.2,17.81
4,2024-07-08 17:34:00,5.02,0.6,29.2,17.81
4,2024-07-08 17:35:00,5.02,0.6,29.2,17.81
4,2024-07-08 17:36:00,5.06,0.6,29.2,17.81
4,2024-07-08 17:37:00,5.15,0.6,29.2,17.81
4,2024-07-08 17:38:00,5.1,0.6,29.2,17.81
4,2024-07-08 17:39:00,4.97,0.6,29.2,17.81
4,2024-07-08 17:40:00,4.52,0.5,28.9,14.74
4,2024-07-08 17:41:00,4.14,0.5,28.9,14.74
4,2024-07-08 17:42:00,3.82,0.5,28.9,14.74
4,2024-07-08 17:43:00,3.42,0.5,28.9,14.74
4,2024-07-08 17:44:00,3.33,0.5,28.9,14.74
4,2024-07-08 17:45:00,3.35,0.5,28.9,14.74
4,2024-07-08 17:46:00,2.99,0.5,28.9,14.74
4,2024-07-08 17:47:00,2.61,0.5,28.9,14.74
4,2024-07-08 17:48:00,2.33,0.5,28.9,14.74
4,2024-07-08 17:49:00,2.27,0.5,28.9,14.74
4,2024-07-08 17:50:00,2.28,0.3,28.6,8.87
4,2024-07-08 17:51:00,2.34,0.3,28.6,8.87
4,2024-07-08 17:52:00,2.33,0.3,28.6,8.87
4,2024-07-08 17:53:00,2.3,0.3,28.6,8.87
4,2024-07-08 17:54:00,2.04,0.3,28.6,8.87
4,2024-07-08 17:55:00,1.79,0.3,28.6,8.87
4,2024-07-08 17:56:00,1.49,0.3,28.6,8.87
4,2024-07-08 17:57:00,1.43,0.3,28.6,8.87
4,2024-07-08 17:58:00,1.25,0.3,28.6,8.87
4,2024-07-08 17:59:00,1.23,0.3,28.6,8.87
4,2024-07-08 18:00:00,1.28,0.2,27.2,5.71
4,2024-07-08 18:01:00,1.5,0.2,27.2,5.71
4,2024-07-08 18:02:00,1.61,0.2,27.2,5.71
4,2024-07-08 18:03:00,1.72,0.2,27.2,5.71
4,2024-07-08 18:04:00,1.92,0.2,27.2,5.71
4,2024-07-08 18:05:00,2.27,0.2,27.2,5.71
4,2024-07-08 18:06:00,2.68,0.2,27.2,5.71
4,2024-07-08 18:07:00,3.28,0.2,27.2,5.71
4,2024-07-08 18:08:00,3.84,0.2,27.2,5.71
4,2024-07-08 18:09:00,3.78,0.2,27.2,5.71
4,2024-07-08 18:10:00,3.33,0.2,26.9,5.65
4,2024-07-08 18:11:00,3.28,0.2,26.9,5.65
4,2024-07-08 18:12:00,3.35,0.2,26.9,5.65
4,2024-07-08 18:13:00,3.46,0.2,26.9,5.65
4,2024-07-08 18:14:00,3.69,0.2,26.9,5.65
4,2024-07-08 18:15:00,3.75,0.2,26.9,5.65
4,2024-07-08 18:16:00,3.48,0.2,26.9,5.65
4,2024-07-08 18:17:00,3.37,0.2,26.9,5.65
4,2024-07-08 18:18:00,3.41,0.2,26.9,5.65
4,2024-07-08 18:19:00,3.82,0.2,26.9,5.65
4,2024-07-08 18:20:00,4.16,0.1,25.7,2.83
4,2024-07-08 18:21:00,4.2,0.1,25.7,2.83
4,2024-07-08 18:22:00,4.22,0.1,25.7,2.83
4,2024-07-08 18:23:00,4.08,0.1,25.7,2.83
4,2024-07-08 18:24:00,3.72,0.1,25.7,2.83
4,2024-07-08 18:25:00,3.41,0.1,25.7,2.83
4,2024-07-08 18:26:00,3.03,0.1,25.7,2.83
4,2024-07-08 18:27:00,2.68,0.1,25.7,2.83
4,2024-07-08 18:28:00,2.33,0.1,25.7,2.83
4,2024-07-08 18:29:00,1.92,0.1,25.7,2.83
4,2024-07-08 18:30:00,1.44,0.0,25.3,0.25
4,2024-07-08 18:31:00,0.96,0.0,25.3,0.25
4,2024-07-08 18:32:00,0.59,0.0,25.3,0.25
4,2024-07-08 18:33:00,0.3,0.0,25.3,0.25
4,2024-07-08 18:34:00,0.14,0.0,25.3,0.25
4,2024-07-08 18:35:00,0.08,0.0,25.3,0.25
4,2024-07-08 18:36:00,0.07,0.0,25.3,0.25
4,2024-07-08 18:37:00,0.06,0.0,25.3,0.25
4,2024-07-08 18:38:00,0.06,0.0,25.3,0.25
4,2024-07-08 18:39:00,0.04,0.0,25.3,0.25
4,2024-07-08 18:40:00,0.03,0.0,25.0,0.25
4,2024-07-08 18:41:00,0.04,0.0,25.0,0.25
4,2024-07-08 18:42:00,0.03,0.0,25.0,0.25
4,2024-07-08 18:43:00,0.02,0.0,25.0,0.25
4,2024-07-08 18:44:00,0.02,0.0,25.0,0.25
4,2024-07-08 18:45:00,0.02,0.0,25.0,0.25
4,2024-07-08 18:46:00,0.02,0.0,25.0,0.25
4,2024-07-08 18:47:00,0.02,0.0,25.0,0.25
4,2024-07-08 18:48:00,0.02,0.0,25.0,0.25
4,2024-07-08 18:49:00,0.02,0.0,25.0,0.25
4,2024-07-08 18:50:00,0.01,0.0,24.8,0.25
4,2024-07-08 18:51:00,0.02,0.0,24.8,0.25
4,2024-07-08 18:52:00,0.01,0.0,24.8,0.25
4,2024-07-08 18:53:00,0.0,0.0,24.8,0.25
4,2024-07-08 18:54:00,0.0,0.0,24.8,0.25
4,2024-07-08 18:55:00,0.0,0.0,24.8,0.25
4,2024-07-08 18:56:00,0.0,0.0,24.8,0.25
4,2024-07-08 18:57:00,0.0,0.0,24.8,0.25
4,2024-07-08 18:58:00,0.0,0.0,24.8,0.25
4,2024-07-09 04:56:00,0.0,0.0,25.0,0.25
4,2024-07-09 04:57:00,0.0,0.0,25.0,0.25
4,2024-07-09 04:58:00,0.01,0.0,25.0,0.25
4,2024-07-09 04:59:00,0.0,0.0,25.0,0.25
4,2024-07-09 05:00:00,0.01,0.0,24.9,0.25
4,2024-07-09 05:01:00,0.0,0.0,24.9,0.25
4,2024-07-09 05:02:00,0.01,0.0,24.9,0.25
4,2024-07-09 05:03:00,0.01,0.0,24.9,0.25
4,2024-07-09 05:04:00,0.01,0.0,24.9,0.25
4,2024-07-09 05:05:00,0.01,0.0,24.9,0.25
4,2024-07-09 05:06:00,0.01,0.0,24.9,0.25
4,2024-07-09 05:07:00,0.02,0.0,24.9,0.25
4,2024-07-09 05:08:00,0.02,0.0,24.9,0.25
4,2024-07-09 05:09:00,0.03,0.0,24.9,0.25
4,2024-07-09 05:10:00,0.03,0.0,24.7,0.25
4,2024-07-09 05:11:00,0.03,0.0,24.7,0.25
4,2024-07-09 05:12:00,0.03,0.0,24.7,0.25
4,2024-07-09 05:13:00,0.04,0.0,24.7,0.25
4,2024-07-09 05:14:00,0.06,0.0,24.7,0.25
4,2024-07-09 05:15:00,0.04,0.0,24.7,0.25
4,2024-07-09 05:16:00,0.07,0.0,24.7,0.25
4,2024-07-09 05:17:00,0.07,0.0,24.7,0.25
4,2024-07-09 05:18:00,0.07,0.0,24.7,0.25
4,2024-07-09 05:19:00,0.08,0.0,24.7,0.25
4,2024-07-09 05:20:00,0.08,0.0,24.9,0.25
4,2024-07-09 05:21:00,0.11,0.0,24.9,0.25
4,2024-07-09 05:22:00,0.12,0.0,24.9,0.25
4,2024-07-09 05:23:00,0.12,0.0,24.9,0.25
4,2024-07-09 05:24:00,0.14,0.0,24.9,0.25
4,2024-07-09 05:25:00,0.14,0.0,24.9,0.25
4,2024-07-09 05:26:00,0.15,0.0,24.9,0.25
4,2024-07-09 05:27:00,0.15,0.0,24.9,0.25
4,2024-07-09 05:28:00,0.16,0.0,24.9,0.25
4,2024-07-09 05:29:00,0.17,0.0,24.9,0.25
4,2024-07-09 05:30:00,0.23,0.0,24.8,0.25
4,2024-07-09 05:31:00,0.21,0.0,24.8,0.25
4,2024-07-09 05:32:00,0.23,0.0,24.8,0.25
4,2024-07-09 05:33:00,0.24,0.0,24.8,0.25
4,2024-07-09 05:34:00,0.3,0.0,24.8,0.25
4,2024-07-09 05:35:00,0.3,0.0,24.8,0.25
4,2024-07-09 05:36:00,0.26,0.0,24.8,0.25
4,2024-07-09 05:37:00,0.31,0.0,24.8,0.25
